position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
29,34319,0.17763816456345588,4.141949932454676,4.108657620731464,-0.03329231172321201,1429,18533,False,0.08030319213867188,True,True,0.6,0.8,0.6165582468842632,0.9755051408633895
30,15756,0.11302791272153953,6.421808218705994,6.86366215731481,0.4418539386088156,11,11,True,0.26485443115234375,True,True,0.8,0.8,0.6005601351240707,0.9724202215936582
31,310,0.17126182917715724,0.3190749027628854,0.7718602543190443,0.45278535155615884,310,310,True,1.7791175842285156,True,True,0.8,1.0,0.5887555527305112,0.9720112200660863
32,7936,0.1397516538588103,7.566809238225275,7.477809176951851,-0.08900006127342408,8563,8563,True,1.5506362915039062,True,True,0.6,0.9,0.5568465266748831,0.980059900742566
33,264,0.10280714402601521,0.3807981042785151,0.2997629923955323,-0.08103511188298285,264,264,True,1.543548583984375,True,True,0.8,0.6,0.7635589138798206,0.9605658044340588
34,55867,0.3145199306535686,7.336878739200753,8.718237630780472,1.381358891579719,328,3255,False,0.582061767578125,True,True,0.6,0.7,0.6500396187135483,0.9736614697716942
35,25155,0.29598691630430685,4.182109276453211,5.248670978085965,1.0665617016327538,1067,3255,False,0.22625732421875,True,True,0.6,0.7,0.6727354522680454,0.9723234114453693
36,2369,0.020971005852764443,0.019475958739182175,0.004529892972787053,-0.014946065766395122,2369,2369,True,4.724281311035156,True,True,0.8,0.9,0.6431419266575705,0.9644486571861153
37,13,0.04642875305160027,0.7553433869976658,0.5866623740597916,-0.1686810129378742,13,13,True,0.8326034545898438,True,True,1.0,0.9,0.5847325757339311,0.9690943417469383
38,248046,0.04386919081519651,0.3551031296324254,0.47192658265164766,0.11682345301922226,248046,248046,True,1.9967784881591797,True,True,0.8,0.8,0.6059681117997029,0.9704573059062355
39,198,0.0002229254855959092,0.00019461460312797385,2.8225477681331768e-05,-0.00016638912544664208,198,198,True,8.599126815795898,True,True,0.8,0.9,1.017841865365825,0.9050514892772652
40,248045,0.0010109389107274083,0.08644857584558352,0.07460553354539812,-0.011843042300185402,248045,248045,True,2.4068336486816406,True,True,0.8,0.9,1.16446474212764,0.8875077183973781
41,846,1.4333442077079808,0.15527840045469077,2.06378720332804,1.9085088028733495,846,74455,False,1.9089336395263672,True,True,0.4,0.4,1.8899487174613863,0.7471472085415868
42,198,0.06923654749972649,0.041152334815866,0.003085019235086861,-0.03806731558077914,198,198,True,3.1828136444091797,True,True,0.8,0.6,0.836529918127936,0.9111414614556592
43,3710,0.5300804272919395,2.316838582925339,2.3708751796563625,0.05403659673102368,4199,4199,True,0.13431930541992188,True,True,0.6,0.7,0.5765266156498744,0.9675889325633822
44,1928,0.048503810690417856,5.859434142545592,5.963360963971102,0.10392682142551024,369,369,True,0.09578704833984375,True,True,0.8,0.9,0.5154516936802808,0.9806108233043339
45,1220,0.12712168646670616,1.949554695962636,2.1313952192951433,0.18184052333250733,369,369,True,0.1639251708984375,True,True,1.0,0.8,0.5603538635547918,0.9751208333048695
46,353,0.034511597991400494,1.0767923758711788,1.0692390887262633,-0.007553287144915544,381,381,True,0.0038204193115234375,True,True,1.0,0.8,0.5262337307657797,0.9789109862831098
47,3150,0.14692717303629746,3.6372870408023914,3.496002308706405,-0.14128473209598624,2830,2830,True,0.5320549011230469,True,True,0.8,0.9,0.532488693405308,0.9798762611560496
48,364,0.44539474255343003,2.426912799534982,1.9897861213971808,-0.43712667813780115,248046,303,False,1.5051765441894531,True,True,0.8,1.0,0.6140260566700293,0.9695064608525646
49,1754,0.11455222901160361,1.0234127841159264,1.2353706708844392,0.2119578867685128,1754,1754,True,0.600555419921875,True,True,0.8,0.9,0.590843217983532,0.9741743903538901
50,2450,0.12436333114521769,0.788966859517803,0.44915355402258683,-0.33981330549521616,2450,2450,True,0.5649490356445312,True,True,0.8,0.7,0.6587708050201323,0.9710562396594121
51,30,0.70996556513401,0.9430007088848669,0.3473059750808396,-0.5956947338040273,248046,30,False,0.10443115234375,True,True,1.0,0.9,0.6912703822204146,0.9652162880811507
52,248046,0.05233710874945912,0.004123818058591411,0.06670854461599518,0.06258472655740377,248046,248046,True,6.019315719604492,True,True,1.0,0.7,0.8577460862482656,0.9259273601708463
53,198,1.166057256498459e-07,6.2997287670896185e-06,5.8328634118254286e-06,-4.6686535526418993e-07,198,198,True,12.078855514526367,True,True,0.8,1.0,0.8814457374639505,0.9356774407519135
54,248045,7.831581623986825e-07,2.8353638725775454e-06,2.205075983141569e-06,-6.302878894359765e-07,248045,248045,True,13.617464065551758,True,True,1.0,0.8,1.087235129894619,0.9125629417904578
55,74455,0.022305810014823867,0.0013260167179680593,0.025939107911177928,0.02461309119320987,74455,74455,True,7.41278076171875,True,True,0.8,0.8,1.7119207995333388,0.790027355431893
56,198,0.06313522302672443,0.14181562900609634,0.06124190005660779,-0.08057372894948855,198,198,True,2.130077362060547,True,True,0.8,0.8,1.4146645715970587,0.8210410533859936
57,248068,0.000119649316537694,5.287214141347363e-05,7.193983919862035e-05,1.906769778514672e-05,248068,248068,True,10.530860900878906,True,True,0.6,0.5,1.3684633899035477,0.8475065130171633
58,271,0.4169007707149849,0.258220322756852,0.4974778062099432,0.23925748345309117,271,271,True,1.6385974884033203,True,True,0.8,0.6,1.3825025795463008,0.8433028235891868
59,248069,1.696802863830329e-05,1.8256958245643773e-05,3.487123692025307e-05,1.6614278674609295e-05,248069,248069,True,11.847738265991211,True,True,0.6,0.5,1.6183895344271737,0.7900410052409667
60,271,9.144688358710061e-05,3.680986825571608e-05,5.251732982713975e-06,-3.155813527300211e-05,271,271,True,10.326316833496094,True,True,0.8,0.9,0.911753806481353,0.9253656773646728
61,6269,0.05144037154387073,6.46628351053176,6.886238518326014,0.419955007794254,1206,1206,True,3.573514938354492,True,True,0.8,0.9,0.8826773969368509,0.9421750963935737
62,1141,0.41924255440253805,11.533179101226377,10.338977864846665,-1.1942012363797119,279,279,True,0.33555030822753906,True,True,0.8,0.7,0.8424715498201681,0.950465650189742
63,2192,0.20702896063270274,5.5706132719711725,4.341631645680245,-1.2289816262909277,2972,2972,True,1.92889404296875,True,True,0.8,0.5,0.7279594515301989,0.9653806162497184
64,11,0.01855118907725671,0.43281374263954575,0.4420167830830515,0.009203040443505728,11,11,True,0.9458580017089844,True,True,1.0,0.8,0.6906961871738716,0.9669760925762563
65,3049,0.12610683623090896,0.6052737708993625,0.6354278242534086,0.030154053354046084,3049,3049,True,1.0674362182617188,True,True,0.8,0.8,0.7671654087413065,0.963942668467985
66,11,0.033962079194776076,0.46373863095412915,0.5041218452695837,0.04038321431545455,11,11,True,1.266357421875,True,True,0.8,1.0,0.7182999592948701,0.965621753220753
67,9400,0.20353259753570538,6.988461010045349,7.5393984243977386,0.55093741435239,16111,321,False,0.2828826904296875,True,True,0.6,0.7,0.7913177171525986,0.9609377166018355
68,2321,0.03132486705762568,0.2014289382792569,0.2634715520738098,0.06204261379455289,2321,2321,True,2.8591346740722656,True,True,0.8,0.9,0.7179519412438897,0.9673143014470328
69,11,0.023782329407791944,0.11315889433391035,0.07782305872023088,-0.03533583561367948,11,11,True,2.5419559478759766,True,True,0.8,0.9,0.7636580511862184,0.9595783005389033
70,17593,0.18671803381711696,11.457161592800976,11.303051578828704,-0.15411001397227153,16111,321,False,0.11368942260742188,True,True,0.6,0.8,0.7614071736187206,0.9636352589451457
71,12448,0.19163053027935267,4.724772473142227,4.735256054724804,0.010483581582576562,3602,3602,True,1.7669677734375,True,True,0.8,0.7,0.6916329381100496,0.9711091959632855
72,11,0.12026625544325942,0.683365419857946,0.3124714419253465,-0.3708939779325995,11,11,True,0.2760047912597656,True,True,1.0,0.9,0.649779355611538,0.9696421945456792
73,321,0.05775413040835252,0.4212660647483908,0.3589536326812883,-0.06231243206710246,321,321,True,2.847780227661133,True,True,0.6,1.0,0.7063962529809733,0.967863804899341
74,279,0.154728137105242,1.2153579583989043,1.413600630087707,0.19824267168880283,279,279,True,1.4954509735107422,True,True,0.8,0.8,0.7279573749680295,0.9665391384817194
75,4581,0.14377062776230382,1.976786382381352,2.394196073748727,0.41740969136737505,3050,3050,True,1.2142829895019531,True,True,0.8,0.7,0.7366232401731043,0.9632955515321248
76,3591,0.19071635887005955,4.968957019097871,3.4321555814109246,-1.5368014376869468,1414,1414,True,0.2406158447265625,True,True,0.6,0.8,0.6893886761574489,0.9701469363765323
77,488,0.17609428821247444,1.873998694653526,2.686122891882931,0.8121241972294051,1801,1801,True,0.5324344635009766,True,True,0.8,0.9,0.7012101727241915,0.9667652515356384
78,513,0.25190415463241034,1.0727099920576855,1.0134252580014795,-0.059284734056205934,513,513,True,0.011278152465820312,True,True,0.6,0.6,0.6822176052379331,0.9691974371389362
79,36586,0.05041170063379434,6.730458038035771,6.936518684610338,0.20606064657456713,3154,3154,True,2.375936508178711,True,True,0.6,0.9,0.7328370211168831,0.9657403596876926
80,13,0.04175943689859716,0.2153778589687434,0.3241020205731182,0.10872416160437481,13,13,True,2.16265869140625,True,True,0.8,0.8,0.7533000570735476,0.957490721357534
81,73533,0.23844149672156262,5.4506690217870215,4.894185234080695,-0.5564837877063269,1690,271,False,0.05512046813964844,True,True,0.6,0.8,0.7336808250516968,0.9633593101285339
82,279,0.13417330792825627,0.9097720946315668,0.9216080955108126,0.011836000879245745,279,279,True,1.0842609405517578,True,True,0.8,0.9,0.845990657031153,0.9499073297078197
83,2321,0.21879965743434904,3.0942491600147157,2.811001952215353,-0.28324720779936285,1330,3591,False,0.575653076171875,True,True,1.0,0.8,0.7384603632290814,0.9627709125378243
84,314,0.05164790630954098,2.359689474971873,2.250352816610203,-0.10933665836166995,494,494,True,0.6012401580810547,True,True,0.8,0.9,0.6565958977694436,0.9701038289625028
85,279,0.03406322847231075,0.3439609548954685,0.34457195676874974,0.000611001873281225,279,279,True,2.086181640625,True,True,0.8,0.9,0.6963566895171613,0.9673738579568643
86,2128,0.14001481143711464,5.711706176878899,5.968187752655776,0.2564815757768777,3591,3591,True,0.08508491516113281,True,True,0.6,0.8,0.7044235807774676,0.9669547952689087
87,494,0.03335924407008678,0.5143508813109676,0.48719339438348186,-0.027157486927485763,494,494,True,1.815286636352539,True,True,0.6,1.0,0.6610218761778586,0.9688637722279504
88,279,0.07160035799136567,0.24529114839628718,0.11947196822820416,-0.12581918016808302,279,279,True,1.5590972900390625,True,True,1.0,0.8,0.7336629569908019,0.9611379096038373
89,2321,0.06347044579689955,0.36860352175216704,0.2625271295557141,-0.10607639219645293,2321,2321,True,2.8403797149658203,True,True,0.8,0.8,0.7064522120268893,0.9667393325568839
90,314,0.053982509741062945,0.2739075331770202,0.26742731905285666,-0.0064802141241635525,314,314,True,2.309375762939453,True,True,0.8,0.8,0.7340084264407558,0.960983194453313
91,279,0.12714609951990516,0.2886711560347841,0.20704267198311044,-0.08162848405167367,279,279,True,2.2051963806152344,True,True,0.6,0.9,0.7851227599345095,0.960548248407902
92,1484,0.19984202531280554,1.0897830912675062,1.5628492438734831,0.47306615260597695,1484,1484,True,0.9603118896484375,True,True,1.0,0.7,0.7688932496667515,0.9625522667071089
93,13,0.0682202610905475,4.02316736348703,4.2877437224896475,0.2645763590026178,424,424,True,0.9337406158447266,True,True,1.0,0.9,0.7004340341601262,0.9655644830879234
94,28763,0.15076866835440256,2.873356293771156,3.2211076341782423,0.3477513404070862,1368,1368,True,0.06424140930175781,True,True,0.8,0.8,0.6894225550057225,0.9674955807680612
95,264,0.08093273936965799,2.1464241835783184,2.7973987236156432,0.6509745400373248,866,866,True,0.7273235321044922,True,True,0.8,0.7,0.704934899501384,0.9675016966249905
96,52408,0.08921576316318479,8.708314829525477,7.7905252672039325,-0.9177895623215448,9522,9522,True,2.088991165161133,True,True,0.8,0.9,0.6275902182916763,0.9766601162912434
97,466,0.5224658611620292,0.9181394639138638,0.5506671022349146,-0.36747236167894926,466,466,True,1.1153430938720703,True,True,0.6,0.8,0.8463391187370655,0.9537303218008492
98,264,0.19658489874931748,1.5401473301502726,1.3984885291046432,-0.14165880104562945,264,264,True,0.4894676208496094,True,True,0.6,0.8,0.6928954568372312,0.9706796763267492
99,16097,0.15498194797200043,9.241248594659428,8.799734448254569,-0.44151414640485953,2050,2050,True,1.5963687896728516,True,True,0.8,0.8,0.6593707876863406,0.9740974818276555
100,44312,0.015987406518294858,4.448867974180814,4.085407121294839,-0.36346085288597507,60134,60134,True,2.064929962158203,True,True,1.0,0.8,0.6807701826607163,0.9733194945946624
101,948,0.02661286840019527,6.617908622228221,6.9932403950813224,0.3753317728531016,314,314,True,2.5454883575439453,True,True,0.6,0.9,0.6619889929211559,0.967839101158268
102,488,0.0648065562134994,2.3353686825457913,2.396035038786458,0.06066635624066663,3102,3102,True,1.2207069396972656,True,True,0.8,0.9,0.7267126894788775,0.9659329426924943
103,599,0.1471074054624685,2.4240507148596535,2.324402239447604,-0.09964847541204946,12278,12278,True,0.8879623413085938,True,True,0.8,0.6,0.6884970798737275,0.9699161261799484
104,7634,0.30777378666930016,5.6960931279269715,4.953939511974092,-0.7421536159528799,264,264,True,0.15777587890625,True,True,1.0,0.8,0.766399718340533,0.9622051456539549
105,11,0.11029187885765002,1.6406803389552884,1.413480334444717,-0.22720000451057132,310,13,False,0.59747314453125,True,True,0.8,1.0,0.6411008448630403,0.9680237061825276
106,321,0.2311922029606298,0.9887897623078459,0.7999888333081451,-0.1888009289997008,321,321,True,0.9689922332763672,True,True,0.8,0.8,0.6681857984734608,0.9675455062494784
107,5020,0.2127962246457504,1.2730157755529348,0.7450230536787146,-0.5279927218742202,5020,5020,True,1.6535530090332031,True,True,0.8,0.7,0.6189897477607363,0.9754013124741953
108,7167,0.04736083136487806,9.938643967639834,10.418616460600031,0.4799724929601972,866,866,True,1.2870101928710938,True,True,1.0,0.9,0.641083610365414,0.9711290562739906
109,6602,0.19554338574561234,4.664532808160146,5.402276977467,0.737744169306854,3447,3447,True,0.46643829345703125,True,True,0.8,0.8,0.7440876276035618,0.9661414353010664
110,11,0.039229988289792364,3.185030936459274,3.04121583921269,-0.14381509724658414,466,466,True,1.0071792602539062,True,True,0.8,0.8,0.6615112583080484,0.9678949126339452
111,52920,0.2203510723382614,8.090268316808348,7.567830993879163,-0.5224373229291857,4330,4330,True,1.0383014678955078,True,True,0.6,0.7,0.6760027205387312,0.9719477506080859
112,88546,0.1401595757502874,3.901419194669966,5.162968658661061,1.261549463991095,13753,13753,True,0.6199569702148438,True,True,0.8,0.9,0.6438420237705573,0.9754125944661368
113,11,0.00518272892466603,0.015425408532159679,0.00809776173974086,-0.007327646792418818,11,11,True,5.477104187011719,True,True,0.8,0.7,0.7088626977957581,0.9696611261535885
114,321,0.009229444070835001,3.445643601286122,4.059632055965206,0.6139884546790846,466,466,True,3.4043216705322266,True,True,0.6,0.6,0.6270265336964504,0.9734362311024999
115,2843,0.12939565111591209,7.525639050061489,7.658068379278575,0.13242932921708572,866,866,True,1.8718585968017578,True,True,0.6,0.6,0.6401517659782987,0.9747252051720632
116,31144,0.13565397734899604,3.3942130390500864,2.88976240241983,-0.5044506366302564,35983,48684,False,0.2404022216796875,True,True,0.8,0.7,0.5871029200698684,0.978238117843037
117,13,0.13927446439464589,0.751690451204631,0.6366472929623086,-0.11504315824232236,13,13,True,0.8190155029296875,True,True,0.8,0.8,0.6904569206046698,0.9657582572341429
118,13262,0.1232103934316077,4.146472545597238,4.671727355221687,0.5252548096244496,271,271,True,0.8299274444580078,True,True,1.0,0.7,0.6665999982112327,0.9701857466994387
119,678,0.0665654157387336,2.545824440645042,2.7932589764346716,0.2474345357896297,264,264,True,0.7925643920898438,True,True,0.8,0.8,0.6661574939528905,0.971120929567557
120,22134,0.09986173350060824,7.439777804450532,7.490462001169032,0.05068419671849966,1765,1765,True,0.15008544921875,True,True,0.8,0.9,0.647711835984315,0.9729809570875555
121,8387,0.1519709507417151,1.2500586178831625,1.5015405917597455,0.251481973876583,8387,314,False,0.3062782287597656,True,True,0.8,0.7,0.7332086641479474,0.9657076097938975
122,494,0.056810184010251875,0.04013682721685541,0.1412229877844844,0.10108616056762898,494,494,True,4.524370193481445,True,True,0.8,0.9,0.7204515355045472,0.9630266509795943
123,1092,0.03099231614689765,4.390507393034444,4.684878271174174,0.2943708781397305,279,279,True,1.7418212890625,True,True,0.8,0.8,0.6905998550822398,0.9674789021972788
124,279,0.03262515261853617,1.055672615773613,0.806393873380987,-0.24927874239262593,488,279,False,0.2889251708984375,True,True,0.8,0.9,0.6377557046224496,0.971672444535384
125,2450,0.06039411610725393,0.40784908758386607,0.4037800190574785,-0.004069068526387554,2450,2450,True,1.7459297180175781,True,True,1.0,0.8,0.6945363524652342,0.9682274051386572
126,3404,0.15995560785312482,0.5311134749560793,0.9072088854276963,0.376095410471617,3404,3404,True,1.7774715423583984,True,True,0.8,0.9,0.6746150603278729,0.9678733548923243
127,2640,0.16458776676140865,1.0738524459983907,0.5374310538397786,-0.5364213921586121,2640,2640,True,0.19150352478027344,True,True,0.8,0.9,0.6276187041908166,0.9722024685514941
