position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
18,21,0.01396518716715453,0.004884335756194957,0.026031093859639753,0.021146758103444796,21,21,True,6.548746109008789,True,True,0.6,1.0,0.6105631242312246,0.9593932999286209
19,735,0.011076916818715131,0.01259661680796853,0.02928496737962405,0.01668835057165552,735,735,True,5.886058807373047,True,True,0.8,0.7,0.8802225966900606,0.9419241365483758
20,48507,0.6486706862385156,5.011443408525487,6.995996806012684,1.984553397487197,198,41173,False,0.5609855651855469,True,True,0.6,0.6,1.062997746445152,0.9288143136759898
21,387,0.13433476981871853,7.566061957455002,8.180610039277116,0.6145480818221145,220,220,True,1.2432632446289062,True,True,0.8,0.7,0.6735635473255551,0.970705643840176
22,20,0.22685464223750149,1.5674909682282419,2.199970904507733,0.6324799362794913,20,16,False,0.6737155914306641,True,True,0.8,0.7,0.6906083646031089,0.9665006092147804
23,16,0.019775441323277115,0.2510008950474081,0.31519099800457795,0.06419010295716987,16,16,True,2.3472461700439453,True,True,0.8,0.9,0.525915188808825,0.9765292173273781
24,17,0.013844119188017898,0.0048843523345496465,0.026612031937919056,0.02172767960336941,17,17,True,6.458929061889648,True,True,1.0,0.8,0.591050467737424,0.9651009842911176
25,19674,0.04906852135242318,10.568230950327678,12.101364721479538,1.53313377115186,735,735,True,2.686908721923828,True,True,0.8,0.9,0.7257344483577842,0.9616411828287551
26,16,0.23143056620239547,2.8718911123045245,3.3468430649389447,0.47495195263442014,20,735,False,0.235626220703125,True,True,0.6,0.8,0.7264682894012273,0.9598850614013478
27,17,0.14291588148230225,1.1862758545772074,1.9747555325554416,0.7884796779782342,17,15,False,0.8400382995605469,True,True,0.8,0.8,0.6490485411107724,0.9646317007380726
28,23,0.19444614606844784,0.2609989222900069,0.6828456525875453,0.4218467302975384,23,23,True,2.22906494140625,True,True,1.0,0.7,0.6558479748743806,0.9604440853945231
29,735,0.02695458571626673,0.2466080727410045,0.2612183609366916,0.014610288195687104,735,735,True,2.9490432739257812,True,True,1.0,0.9,0.6748022002756295,0.9659654806010771
30,198,0.13171649301292718,1.3387710615546133,0.9330467408604548,-0.40572432069415854,48507,198,False,0.3184185028076172,True,True,1.0,0.8,0.6190222615882349,0.9737921159100659
31,91,0.0004324900231006332,0.0029016066903508886,0.0031490083749012854,0.0002474016845503968,91,91,True,6.297554016113281,True,True,0.8,0.5,0.8034723294019664,0.9316193892889655
32,12091,0.25402927673803777,2.135353201489135,1.89700673930529,-0.23834646218384492,746,746,True,0.11054611206054688,True,True,0.8,1.0,0.820859700937347,0.9365782534769811
33,735,0.006163954448478281,0.001625238683335084,0.006558118442409722,0.004932879759074638,735,735,True,7.318294525146484,True,True,0.6,0.5,1.194088977883601,0.8749135877666958
34,12091,0.02160328747163463,0.012145267329600529,0.04265567555631833,0.0305104082267178,12091,12091,True,5.086418151855469,True,True,0.8,0.6,0.983457045713085,0.9092582130540843
35,25,0.0003226378535900758,8.026578427937746,9.373541890662029,1.3469634627242826,735,735,True,8.02607536315918,True,True,0.8,0.9,0.7306366103785079,0.9498354883669657
36,735,0.012377770836391041,0.08579549413273213,0.09165874819235498,0.005863254059622847,735,735,True,2.943052291870117,True,True,0.8,1.0,0.7282033517500673,0.9442746705966333
37,12091,0.05940318774325976,0.15089816084656604,0.10631173114701298,-0.044586429699553065,12091,12091,True,2.011220932006836,True,True,0.8,0.8,0.699777475917981,0.9491128073745461
38,25,0.010031663460654414,0.1882641541014607,0.18142642625318572,-0.006837727848274966,25,25,True,1.62689208984375,True,True,0.8,0.9,0.6174275199079112,0.947894698580741
39,735,0.0012314257867938633,0.0053689833794337005,0.007238430862884115,0.001869447483450415,735,735,True,6.721828460693359,True,True,0.8,0.9,0.679724876042359,0.9476235414844808
40,12091,0.3978652745813106,0.09754799534393399,0.4738297471115622,0.37628175176762824,12091,12091,True,2.95709228515625,True,True,0.8,0.8,0.8995946726370709,0.9144503728184065
41,25,0.11800922253174811,0.14050019263280333,0.4126981455179397,0.2721979528851364,25,25,True,1.9046173095703125,True,True,1.0,0.9,0.780878504575893,0.9318907226183885
42,735,0.005523113148323617,0.0035521292182494335,0.010651723301172922,0.007099594082923488,735,735,True,7.080768585205078,True,True,0.8,0.8,0.7647372218787446,0.9396159450062408
43,198,0.005911808222965798,0.021050108372293153,0.022635251462752137,0.0015851430904589847,198,198,True,4.27271842956543,True,True,0.8,1.0,0.7349561816434559,0.9458307244809079
44,91,0.00010356835877841459,0.00027760791235920124,0.0002131376071439206,-6.447030521528063e-05,91,91,True,9.410404205322266,True,True,0.6,0.7,0.7814883686781706,0.9406327115119724
45,1061,0.09009764141607383,10.123099036152212,9.798437226448453,-0.324661809703759,1167,1167,True,0.2950010299682617,True,True,1.0,0.9,0.5649369647767198,0.9771227336917885
46,4560,0.20825954743712624,1.8592888153954803,3.041008308474577,1.1817194930790968,735,735,True,0.7750053405761719,True,True,0.8,0.8,0.6326791614506418,0.9755638260793581
47,11,0.07190748965114344,6.840548606010277,7.432398482179686,0.5918498761694089,735,735,True,1.5494308471679688,True,True,1.0,0.6,0.6002965953533135,0.9710904052157401
48,462,0.11952376493559755,3.2945482159740784,2.9992227539739993,-0.29532546200007914,1167,1167,True,0.5564765930175781,True,True,0.8,0.9,0.6323418108767302,0.9724926351103282
49,16,0.007539032849476753,0.01868820183511133,0.011976515996181547,-0.006711685838929782,16,16,True,5.596731185913086,True,True,0.8,0.8,0.6325701347941586,0.9652211110738492
50,17,0.0023438035031044433,0.0012956578774598881,0.00496858605963979,0.003672928182179902,17,17,True,8.667947769165039,True,True,0.6,0.7,0.7082037082626599,0.9569121481859996
51,23,0.0019134228983631947,0.0015667494167068696,0.004809576257528647,0.0032428268408217775,23,23,True,7.916158676147461,True,True,0.6,1.0,0.730444988059042,0.9444562966806247
52,43765,0.10495807974551903,0.25769776145216383,0.5287998039027606,0.27110204245059677,43765,43765,True,2.1180362701416016,True,True,0.6,0.9,0.6752717104998979,0.9602329279312571
53,19,0.003724348958989834,0.007580632705529666,0.013320051801905208,0.005739419096375542,19,19,True,6.210077285766602,True,True,0.8,0.7,0.809712514047524,0.9379253608272812
54,735,0.013868436653457626,3.5662234742692682,3.218809619655911,-0.3474138546133574,11668,11668,True,3.447782516479492,True,True,1.0,0.7,0.6756862106166103,0.954771318689131
55,220,0.08166837034937999,0.2840249600804512,0.16761029828256824,-0.11641466179788296,220,220,True,2.422595977783203,True,True,0.8,0.7,0.6224947318355523,0.9707426553757369
56,17,0.0321825952885717,1.8529974247043022,2.3548197245025726,0.5018222997982704,16,16,True,0.5676803588867188,True,True,1.0,1.0,0.46669771076105676,0.972648637297928
57,11,0.04955259236080745,2.9821615267229014,2.543022526326194,-0.4391390003967075,13,13,True,1.0919818878173828,True,True,0.8,0.9,0.4521632437591833,0.9821545096161681
58,16,0.022247108084583342,2.181068468452299,2.1012137844692305,-0.0798546839830685,15,15,True,0.11991691589355469,True,True,0.8,1.0,0.38053162843755756,0.9785081518742104
59,18,0.017931326633629008,2.37076568625535,2.3148284878847782,-0.05593719837057165,15,19,False,0.20160865783691406,True,True,0.6,1.0,0.38407383958901065,0.9807179563448313
60,18,0.019310099507070216,2.324985648819453,2.298105774708368,-0.026879874111084945,15,19,False,0.0868377685546875,True,True,0.6,1.0,0.41893982362415194,0.978394404546652
61,13,0.08793227029656545,1.8918682901177775,1.824132596268182,-0.06773569384959544,11,11,True,0.5981597900390625,True,True,0.8,1.0,0.6061915536461897,0.9744335139671941
62,15,0.04016406634009559,2.3099020389419245,2.101708821490238,-0.2081932174516865,20,20,True,0.08796310424804688,True,True,0.6,1.0,0.5220213611467648,0.9714114739091344
63,735,0.07356902884610612,1.6453286756633894,1.7740037594715936,0.12867508380820425,735,735,True,0.4939117431640625,True,True,0.6,0.8,0.5895238263269922,0.9735356288371826
64,220,0.0035256338500660503,0.0190543155233307,0.012698728308770058,-0.006355587214560643,220,220,True,5.846735000610352,True,True,0.8,0.9,0.553955243364466,0.9722168786688092
65,16,0.03330730177474892,1.3852682873443527,1.160472257300679,-0.22479603004367377,17,16,False,0.1709270477294922,True,True,1.0,1.0,0.4296884106464268,0.9678427460103819
66,11,0.01221902221195977,0.4087779647495253,0.46908601762286395,0.060308052873338625,11,11,True,2.5058956146240234,True,True,0.8,0.9,0.49535286194443856,0.968369595230262
67,23,0.018895022366110834,2.2614011728375516,2.1830907413870406,-0.07831043145051098,15,24,False,0.03600502014160156,False,True,0.6,1.0,0.3477915568251695,0.9730413033112923
68,20,0.017199625564948567,2.2422672562458352,2.1601787117412563,-0.08208854450457892,21,24,False,0.002838134765625,True,True,0.8,1.0,0.31771432085606666,0.9806669121795152
69,20,0.011019571281982896,2.3569610044778564,2.460894776344393,0.10393377186653652,21,21,True,0.053050994873046875,True,True,0.6,1.0,0.328862187673841,0.9779566799119774
70,13,0.0011937223059717808,0.009577426865117644,0.006662564617244016,-0.0029148622478736286,13,13,True,5.93720817565918,True,True,0.8,0.8,0.46753967989585016,0.9745305233000039
71,16,0.029787558353439575,2.698495782951756,2.441305838305759,-0.2571899446459973,15,15,True,0.7879829406738281,True,True,0.6,1.0,0.42731133287780526,0.9702518367561737
72,735,0.005254748911856361,0.06494981253957732,0.053758975093575856,-0.011190837446001467,735,735,True,4.881654739379883,True,True,1.0,0.8,0.5925525199135194,0.9682995673174434
73,220,0.009459561156593148,0.02907015466679752,0.016981428304994495,-0.012088726361803026,220,220,True,5.067155838012695,True,True,1.0,1.0,0.5187458224082141,0.9761482054862077
74,16,0.04142709641351838,0.7465599015292952,0.7391199110066147,-0.007439990522680517,16,16,True,0.7486743927001953,True,True,0.8,1.0,0.4465309333553242,0.9675694016894633
75,17,0.012368723487511056,4.858887705622038,4.657223182697518,-0.20166452292452064,11,11,True,4.469877243041992,True,True,0.6,0.8,0.4562377790813682,0.9741490842693313
76,15,0.014970056145163826,2.7158405711875204,2.688693842390837,-0.02714672879668356,11,11,True,0.027330398559570312,True,True,0.6,0.8,0.506840813866534,0.9754798829695238
77,13,0.01647682971900294,0.4601468404381954,0.40067364638643,-0.05947319405176543,13,13,True,2.2975616455078125,True,True,0.6,0.9,0.4740757228927497,0.9807162746864956
78,18,0.030603005273597987,2.456510058169833,2.577047500722607,0.12053744255277365,15,15,True,0.6616058349609375,True,True,0.6,1.0,0.38261053982196674,0.9776696330052174
79,735,0.09448624308764089,0.38838584461339565,0.22397915720785733,-0.16440668740553832,735,735,True,2.8424453735351562,True,True,0.8,0.8,0.5704459066045432,0.9752860190788647
80,198,0.03316124437436363,0.1003519547559577,0.15949711792498888,0.05914516316903118,198,198,True,3.1816864013671875,True,True,0.8,0.9,0.6880143962496105,0.9610204321149497
81,91,0.00016234118260485464,0.0005173142146013276,0.00030403745432039386,-0.00021327676028093379,91,91,True,8.148345947265625,True,True,0.6,0.9,0.6981681544301951,0.9526689261332013
82,2972,0.07310512875701332,4.76176426534164,4.605934677695238,-0.15582958764640154,1061,1061,True,0.8828983306884766,True,True,0.8,0.9,0.6064923190718211,0.9741999434860168
83,1919,0.3577736267319587,1.2616622552689485,1.0904660302561524,-0.17119622501279608,1919,1919,True,0.7571182250976562,True,True,0.6,0.7,0.742837132816,0.9598641115112563
84,4560,0.004003812155013715,0.011525151857387783,0.018678516822955515,0.007153364965567732,4560,4560,True,5.933412551879883,True,True,0.8,0.8,0.6366758055252466,0.9741410467394057
85,11,0.02738450551312967,0.16219880817825327,0.18471594028714478,0.022517132108891502,11,11,True,2.466062545776367,True,True,1.0,0.8,0.6339798691169133,0.9654188522592634
86,10213,0.18736016789718138,3.6384258998836323,4.9140005580301,1.2755746581464678,462,462,True,1.4870853424072266,True,True,0.8,0.8,0.6292053872578152,0.9703549059337209
87,1167,0.36993584265578433,1.5321133892519754,3.1559326983550378,1.6238193091030624,332,332,True,0.46680641174316406,True,True,0.8,0.8,0.7054383883511185,0.9651181120662763
88,19,0.003748718582907348,0.0021521125505792327,0.008259436597089831,0.006107324046510598,19,19,True,7.705013275146484,True,True,0.8,0.9,0.7591041838484237,0.9476021547224871
89,62,0.09364982706248699,0.3516812396660072,0.6581019856461303,0.30642074598012314,62,62,True,1.217132568359375,True,True,0.8,0.8,0.6370452510593743,0.9643906015637087
90,15,0.0009747617539083375,0.0011333930368842005,0.0031580652205178694,0.002024672183633669,15,15,True,7.965038299560547,True,True,0.6,0.9,0.7151047598170753,0.9549121016554747
91,332,0.05955956916358744,0.21200342509088443,0.15282086607092538,-0.05918255901995906,332,332,True,3.2634925842285156,True,True,0.8,0.7,0.7508992155183842,0.9584782036962324
92,735,0.013556339887709809,0.12681853303477553,0.11816991797373078,-0.008648615061044751,735,735,True,2.829080581665039,True,True,1.0,0.8,0.5935032548748871,0.9677591657033872
93,2972,0.08166888957631674,0.8019287869903273,1.330733675059932,0.5288048880696046,220,220,True,0.18210601806640625,True,True,1.0,0.9,0.5073132584509625,0.9753765229487551
94,17,0.09932827276125047,0.9161283354572269,1.5530169916398933,0.6368886561826663,17,16,False,0.3184547424316406,True,True,1.0,1.0,0.5161289716558548,0.9740916558728959
95,11,0.0010359207458211937,0.026031523140833457,0.03162034120628476,0.0055888180654513064,11,11,True,5.420078277587891,True,True,1.0,0.9,0.48326247104829057,0.9699525576615067
96,15,0.03298836764273634,1.6583295839425176,2.0859456584446896,0.427616074502172,16,16,True,0.8218193054199219,True,True,1.0,1.0,0.36825127392376555,0.9709380900021757
97,18,0.012120598607663468,2.523059746057651,2.5112759370196045,-0.011783809038046655,23,24,False,0.001499176025390625,True,True,0.8,1.0,0.3374431160946977,0.9793142777990695
98,22,0.010928991203128237,2.292957606797515,2.35414673739605,0.06118913059853526,23,24,False,0.0071735382080078125,True,True,0.4,1.0,0.32580138028337735,0.97910839111048
99,13,0.0015842176102577,0.009234044638475325,0.005653101836202268,-0.003580942802273057,13,13,True,5.302961349487305,True,True,1.0,0.9,0.5248896307220647,0.9706836453423716
100,16,0.024508634779465906,2.566454726220581,2.20298375565001,-0.363470970570571,15,15,True,0.38388824462890625,True,True,0.6,1.0,0.4099168012086337,0.9695051043108188
101,332,0.019895172913287334,0.06151988952398568,0.10818816372350781,0.04666827419952213,332,332,True,3.6261367797851562,True,True,0.8,0.8,0.6472995187462807,0.963093131694875
102,735,0.0057778968748512455,0.021903010808646428,0.030888598755730357,0.008985587947083928,735,735,True,4.974891662597656,True,True,1.0,0.7,0.6170545897025013,0.9634088486713166
103,2972,0.0027857661291145947,0.22162674401597116,0.23084048014005276,0.009213736124081606,2972,2972,True,1.43768310546875,True,True,0.8,0.6,0.6543355770854656,0.9587631011035664
104,16,0.015187493425534757,0.09961166157953372,0.07020436266422436,-0.029407298915309354,16,16,True,2.642942428588867,True,True,1.0,0.9,0.587737164023005,0.9662510430753688
105,11,0.0009394179221770597,0.0071483576025350715,0.010317415616395209,0.0031690580138601376,11,11,True,6.2525482177734375,True,True,1.0,1.0,0.4483210639545505,0.9740473629242714
106,22,0.02057425501065773,0.9663081658981945,1.1913791613638658,0.22507099546567133,22,22,True,0.3920783996582031,True,True,1.0,1.0,0.33512700609180557,0.9718778376160511
107,22,0.020909402530977922,2.025549019713928,2.4304035092166174,0.4048544895026893,23,23,True,0.0038127899169921875,True,True,0.8,1.0,0.303816891954382,0.9748924667148929
108,16,0.009556549753216804,2.440255797724454,2.185637037994205,-0.25461875973024917,22,24,False,0.15612411499023438,True,True,0.8,1.0,0.2980955989894359,0.9752163859020522
109,13,6.041930500223342e-05,0.0006022008889843278,0.000541478816074914,-6.072207290941378e-05,13,13,True,9.03763198852539,True,True,1.0,0.7,0.42482917801522535,0.9728241991924466
110,21,0.016097338788329616,2.339098894702637,2.3324457141968935,-0.0066531805057437055,18,16,False,0.009706497192382812,True,True,0.8,1.0,0.346142905488724,0.9722919319447079
111,332,0.0006909345187316466,0.004356790677444877,0.004204921414320495,-0.00015186926312438231,332,332,True,6.799095153808594,True,True,0.6,0.7,0.6525085498737841,0.9565814224960385
112,735,0.00022915884845055453,0.0007987943250853391,0.0013775485662783638,0.0005787542411930247,735,735,True,8.040990829467773,True,True,0.8,0.9,0.6724772733292488,0.9503870691148664
113,2972,0.014639334386428607,0.041333947782401737,0.08393194058146491,0.04259799279906318,2972,2972,True,3.3232479095458984,True,True,0.8,0.8,0.5476649640220284,0.9704565562233881
114,16,0.035954348757028784,0.6615946217093551,0.4719315679076992,-0.18966305380165593,16,16,True,1.6415538787841797,True,True,1.0,0.9,0.46361711147710116,0.9765159953213552
115,17,0.021073892297214927,1.4798590994055765,1.624011870681084,0.14415277127550752,16,16,True,0.09436607360839844,True,True,1.0,1.0,0.3848016350161502,0.978726125673056
116,15,0.018517401262788197,0.43877877517045505,0.5530863154817105,0.11430754031125545,15,15,True,1.9770755767822266,True,True,1.0,1.0,0.4213022225192416,0.9732291760266543
117,13,0.001017714553399508,0.0015764276939371769,0.0036379797064292063,0.0020615520124920295,13,13,True,7.573635101318359,True,True,0.6,0.9,0.45119709652206835,0.9699954075488498
118,20,0.053500883585960515,3.2801718305419953,2.8358166441056163,-0.44435518643637906,18,18,True,1.9829139709472656,True,True,0.8,1.0,0.381265673924778,0.9664688353561834
119,332,0.0074748591182309775,0.015090688766068894,0.0289503454559501,0.013859656689881206,332,332,True,5.4255218505859375,True,True,0.6,0.9,0.6280559718359952,0.9634545159213982
120,735,0.024099774831948584,0.006228605750969507,0.037477573818957666,0.03124896806798816,735,735,True,6.194551467895508,True,True,0.8,1.0,0.6801203774951575,0.9532853546761134
121,198,0.009878621226870108,0.36184373630599254,0.4526264200667214,0.09078268376072884,198,198,True,0.8554725646972656,True,True,0.8,0.9,0.6484093780143788,0.9604501182247337
122,91,0.0012692598560089237,0.0030344788259029087,0.001863338975596207,-0.0011711398503067016,91,91,True,6.704290390014648,True,True,0.6,0.7,0.6912009108974119,0.9501613113804054
123,90448,0.07366511744090937,10.14115720190707,12.044659908026674,1.9035027061196033,2972,2972,True,0.3697519302368164,True,True,0.8,0.7,0.6344906827617078,0.9717742836430103
124,6982,0.6780769110605197,0.37357994942321326,1.7244567427693234,1.35087679334611,6982,6982,True,2.764944076538086,True,True,0.8,0.9,0.6696265381208817,0.9706091570698933
125,11,0.401314581183086,0.8678761174388718,2.348803619079902,1.4809275016410304,11,735,False,0.49066734313964844,True,True,1.0,0.8,0.6017719534049556,0.9754499070965003
126,18922,0.10651168736419377,11.560599711974316,10.859703419403012,-0.7008962925713043,462,462,True,1.7384014129638672,True,True,1.0,0.8,0.5294776140587599,0.9807365649470537
127,10213,0.16119618380510622,7.597135222636325,7.81529919628699,0.21816397365066464,735,735,True,1.2909822463989258,True,True,1.0,1.0,0.576900571073969,0.978163817257039
128,1167,0.09460336850340381,0.4018084702106748,0.2511850395763844,-0.1506234306342904,1167,1167,True,1.7171258926391602,True,True,0.6,0.7,0.6138087413103868,0.9749031372502057
129,19,0.00266013515748791,0.005666095762375534,0.009342312059402502,0.0036762162970269685,19,19,True,6.793758392333984,True,True,0.8,0.8,0.8156260953542559,0.9458311379085089
130,62,0.03301802741428582,0.24005902562020864,0.19211961305822456,-0.047939412561984085,62,62,True,1.6980228424072266,True,True,0.8,0.9,0.7676836018543105,0.9529517352834433
131,15,0.00018869521393468516,0.0030331474983036344,0.003129736251075599,9.658875277196444e-05,15,15,True,6.827335357666016,True,True,0.8,0.9,0.6729458642875991,0.9610447496124931
132,999,0.04946340998071087,10.598204900947454,11.103634985021078,0.5054300840736232,735,735,True,2.847505569458008,True,True,0.8,0.7,0.634076442070413,0.9721067455085172
133,735,0.059989690102356316,0.2608637530601463,0.30481969868162295,0.043955945621476644,735,735,True,2.3591537475585938,True,True,1.0,0.7,0.5497878627605725,0.9790381524047366
134,220,0.005771938873519308,0.13742061129078564,0.14308316520848408,0.005662553917698432,220,220,True,2.154735565185547,True,True,0.8,0.8,0.6078129397547507,0.9666470776659654
135,16,0.0987138806802133,1.3858732163492213,0.9140979891941683,-0.47177522715505305,17,17,True,1.0630664825439453,True,True,0.8,1.0,0.48452329055290044,0.9673572217454108
136,11,0.014128015158253628,0.11507014052465792,0.17488476349176452,0.0598146229671066,11,11,True,3.382020950317383,True,True,0.6,0.8,0.5254164089465259,0.9689078496889288
137,15,0.020608877013232642,4.269239553757586,3.7982196111536553,-0.471019942603931,24,24,True,0.6759490966796875,True,True,1.0,1.0,0.37271921343336945,0.9725039899952888
138,19,0.014222694997076823,2.3686665058326604,2.23673259681075,-0.13193390902191027,15,15,True,0.45012474060058594,True,True,0.8,1.0,0.3696126891731733,0.9775727235916877
139,17,0.010583591524197196,2.337656002502367,2.648326115172562,0.31067011267019495,15,24,False,0.054973602294921875,True,True,0.8,1.0,0.3749766093241113,0.976307451390607
140,13,0.022065742030071733,0.05801173408235982,0.025128882033616406,-0.032882852048743416,13,13,True,3.0773849487304688,True,True,0.8,0.7,0.5618773772506436,0.968835672024635
141,21,0.02518461256800294,2.323149629117694,2.1914462599267317,-0.13170336919096215,15,15,True,0.49468231201171875,True,True,0.8,1.0,0.413213595940554,0.9709039090614038
142,735,0.0143129704483415,0.035930046865647824,0.017163433654459936,-0.018766613211187888,735,735,True,4.558982849121094,True,True,0.8,0.8,0.7137838179460152,0.9562465260129496
143,220,0.009994371400729594,0.07382947444903465,0.056630314112837254,-0.017199160336197394,220,220,True,2.875141143798828,True,True,0.6,0.9,0.5875960151426572,0.9701358064550123
144,24,0.017166078909816068,1.5692033604028914,1.457323379213598,-0.11187998118929343,16,16,True,0.39022064208984375,True,True,1.0,1.0,0.4941467321025734,0.9633884663890911
145,22,0.010739166141547525,2.4670574058573607,2.5655801576622466,0.0985227518048859,15,18,False,0.0064907073974609375,False,True,0.8,1.0,0.3546862848238542,0.9773200177975486
146,17,0.008739527672692624,2.3542219488521994,2.5607694926346163,0.2065475437824169,21,24,False,0.00029754638671875,True,True,0.6,1.0,0.3189465711821964,0.9756647196837197
147,13,0.0001661395422136016,0.0003013961267868126,0.00011092864481199172,-0.00019046748197482088,13,13,True,9.161820411682129,True,True,0.8,0.8,0.4330557530187473,0.973017954038318
148,24,0.015430248735141037,2.359918347833954,2.1750901264583646,-0.1848282213755894,18,16,False,0.01201629638671875,True,True,0.6,1.0,0.3437216456869986,0.9724070611115081
149,735,0.0019269830278109562,0.004690162832286404,0.002135391483481186,-0.002554771348805218,735,735,True,7.416879653930664,True,True,0.6,0.8,0.6821640175210444,0.9552441085017348
150,220,0.008118310631878376,0.06325504397764092,0.05061176069325768,-0.012643283284383244,220,220,True,3.3255577087402344,True,True,1.0,1.0,0.5177532908432952,0.9756109672415958
151,16,0.06091880459193512,0.8688766522447935,0.6089604446461507,-0.25991620759864276,16,16,True,1.5194206237792969,True,True,0.6,1.0,0.43790447521530285,0.967092698012503
152,15,0.03786195115301197,1.6026643493298138,2.0492472816063767,0.44658293227656287,17,17,True,0.5026016235351562,True,True,1.0,1.0,0.4395068858484914,0.9734357087634249
153,15,0.026143300349197165,1.9509259073171066,1.6718029289104948,-0.2791229784066118,15,15,True,0.13793182373046875,True,True,0.8,0.9,0.4282812576202376,0.975407380988873
154,13,0.026589246087589967,0.049058997764028334,0.10732504270933418,0.05826604494530585,13,13,True,4.1053009033203125,True,True,0.6,0.9,0.48186542458092135,0.9724970529772853
155,17,0.021353305225524342,2.3383697670578165,2.7486251114706057,0.4102553444127892,15,15,True,0.8521156311035156,True,True,0.8,1.0,0.3707082007377666,0.9713945225304794
156,735,0.0023795960453274648,0.009947856887020379,0.006278185861056329,-0.0036696710259640497,735,735,True,6.273658752441406,True,True,0.8,0.7,0.7323595318790094,0.9496321859213294
157,271,0.008938740876359891,1.5163229260368958,1.7054513049140354,0.18912837887713962,198,198,True,1.2345390319824219,True,True,1.0,0.9,0.5704526601576655,0.9671950956891907
158,28341,0.09277441603534106,10.354453847820125,10.773411915947918,0.4189580681277931,760,760,True,0.432373046875,True,True,0.8,0.9,0.5797735930919461,0.9727035020588097
159,2600,0.0947277082506339,4.36673814731882,4.394251543080866,0.027513395762046144,791,25,False,0.09015274047851562,True,True,0.8,0.8,0.5756835910861303,0.9771352529024471
160,11,0.12811662275759256,3.7057545399882876,4.274044694948298,0.5682901549600103,2084,735,False,0.14361000061035156,True,True,0.6,0.8,0.5210075529898035,0.9795057716356907
