position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
40,12091,0.2153667962620356,0.09754799534393399,0.23267331506004396,0.13512531971610997,12091,12091,True,2.95709228515625,True,True,0.8,0.6,0.8900572959317282,0.9165617350181953
41,25,0.07915932878881898,0.14050019263280333,0.351518714575473,0.21101852194266968,25,25,True,1.9046173095703125,True,True,1.0,0.9,0.7377889094753216,0.9397197889630491
42,735,0.002485841987846226,0.0035521292182494335,0.0038679694247569785,0.00031584020650754496,735,735,True,7.080768585205078,True,True,0.8,0.7,0.7890844799214544,0.9385301105362175
43,198,0.010254666923631058,0.021050108372293153,0.04043283768078254,0.019382729308489388,198,198,True,4.27271842956543,True,True,0.8,1.0,0.7728506972482677,0.9407786474017044
44,91,8.747037591065533e-05,0.00027760791235920124,0.00024864653957124006,-2.896137278796118e-05,91,91,True,9.410404205322266,True,True,0.8,0.9,0.8075632764880853,0.9351812837346886
45,1061,0.0957100554817646,10.123099036152212,10.183361304261503,0.06026226810929103,1167,1167,True,0.2950010299682617,True,True,1.0,0.9,0.5909153485765851,0.9747222494496404
46,4560,0.26176445169507917,1.8592888153954803,3.3205326232834764,1.4612438078879961,735,735,True,0.7750053405761719,True,True,0.8,0.9,0.6691117702420147,0.9727084522137504
47,11,0.09852890508877599,6.840548606010277,7.366950729743358,0.5264021237330816,735,735,True,1.5494308471679688,True,True,1.0,0.6,0.629055870682991,0.9680159837733724
48,462,0.12184754566535011,3.2945482159740784,2.539938846700821,-0.7546093692732576,1167,1167,True,0.5564765930175781,True,True,0.6,0.9,0.6635107314726449,0.9696285581000532
49,16,0.007075737161258923,0.01868820183511133,0.01904870051864549,0.0003604986835341606,16,16,True,5.596731185913086,True,True,0.8,0.8,0.6405999312278411,0.9641770926468114
50,17,0.0017246922778486027,0.0012956578774598881,0.0042416687581479096,0.0029460108806880214,17,17,True,8.667947769165039,True,True,0.8,0.7,0.6708002233751119,0.9610986852455549
51,23,0.004421760847157845,0.0015667494167068696,0.007909357812014406,0.006342608395307536,23,23,True,7.916158676147461,True,True,0.8,1.0,0.7006417780707588,0.9488830401764528
52,43765,0.17967556054260891,0.25769776145216383,0.6819782964569185,0.4242805350047547,43765,43765,True,2.1180362701416016,True,True,0.6,0.9,0.6629744764261991,0.9619826172877008
53,19,0.0029367713765781848,0.007580632705529666,0.010730441133190993,0.003149808427661327,19,19,True,6.210077285766602,True,True,0.6,0.7,0.8051174209374624,0.9384891331171255
54,735,0.03307870375092716,3.5662234742692682,2.9426857896214216,-0.6235376846478466,11668,11668,True,3.447782516479492,True,True,0.8,0.8,0.6345636238338873,0.9598480958572615
55,220,0.12109304716515415,0.2840249600804512,0.2751733233497653,-0.008851636730685897,220,220,True,2.422595977783203,True,True,0.8,0.7,0.7229064653702745,0.960495568118408
56,17,0.023065204183021482,1.8529974247043022,2.203390065353112,0.3503926406488098,16,16,True,0.5676803588867188,True,True,0.8,1.0,0.47560050335304543,0.9721830909479706
57,11,0.04031507396318363,2.9821615267229014,2.3584644696561377,-0.6236970570667637,13,13,True,1.0919818878173828,True,True,0.8,0.9,0.48715405482067753,0.9796518429098839
58,16,0.009464721844835657,2.181068468452299,2.1970610205752763,0.015992552122977344,15,15,True,0.11991691589355469,True,True,0.8,1.0,0.3913339011123931,0.9771190247867572
59,18,0.008742036212500989,2.37076568625535,2.393510463846905,0.02274477759155502,15,15,True,0.20160865783691406,True,True,0.6,1.0,0.37467161477752103,0.9813623668851401
60,18,0.011990536675647251,2.324985648819453,2.432624125051081,0.10763847623162803,15,21,False,0.0868377685546875,True,True,0.8,1.0,0.43346959550810976,0.9769337057635493
61,13,0.21504082989469295,1.8918682901177775,2.279879062924138,0.38801077280636065,11,735,False,0.5981597900390625,True,True,0.8,0.9,0.6595301934518517,0.9700596126385279
62,15,0.03687437019716069,2.3099020389419245,1.979477623206293,-0.3304244157356315,20,20,True,0.08796310424804688,True,True,0.6,1.0,0.5255144313525728,0.971042457702496
63,735,0.11119387572828034,1.6453286756633894,1.2702119950156536,-0.37511668064773573,735,735,True,0.4939117431640625,True,True,0.6,0.8,0.5729779842177666,0.9750948420955411
64,220,0.003918188535721526,0.0190543155233307,0.014464880276165104,-0.004589435247165596,220,220,True,5.846735000610352,True,True,0.8,0.9,0.5609064370224645,0.9715813023026308
65,16,0.009657832853161425,1.3852682873443527,1.3557312445621328,-0.029537042782219913,17,17,True,0.1709270477294922,True,True,1.0,1.0,0.4605863443388706,0.9631841822741238
66,11,0.005038768786540683,0.4087779647495253,0.4441867936630963,0.035408828913571,11,11,True,2.5058956146240234,True,True,1.0,0.9,0.5233230512754182,0.9656874746190566
67,23,0.03767389654997385,2.2614011728375516,2.1384875062648234,-0.12291366657272818,15,24,False,0.03600502014160156,False,True,0.6,1.0,0.34805542827630803,0.9724393310146461
68,20,0.009808987298683276,2.2422672562458352,2.1759910363295276,-0.06627621991630761,21,24,False,0.002838134765625,True,True,0.8,1.0,0.3199360499024784,0.9801139807631658
69,20,0.010418954949999629,2.3569610044778564,2.4807401025808318,0.12377909810297538,21,21,True,0.053050994873046875,True,True,0.6,1.0,0.3162650988913919,0.9794898529401128
70,13,0.0024667539898078376,0.009577426865117644,0.005430391318348882,-0.0041470355467687625,13,13,True,5.93720817565918,True,True,0.8,0.8,0.5188210053672279,0.968566529500423
71,16,0.01878554880567433,2.698495782951756,2.590008083882161,-0.10848769906959532,15,15,True,0.7879829406738281,True,True,0.6,1.0,0.4180949167332643,0.9705316854030676
72,735,0.025334968092471148,0.06494981253957732,0.025506133432909195,-0.03944367910666813,735,735,True,4.881654739379883,True,True,1.0,0.9,0.6300256587277504,0.9642918731632445
73,220,0.004671228791253872,0.02907015466679752,0.025473990430828763,-0.0035961642359687573,220,220,True,5.067155838012695,True,True,1.0,1.0,0.5547546548189334,0.972821680287564
74,16,0.01744804470493997,0.7465599015292952,0.7889160784796339,0.042356176950338664,16,16,True,0.7486743927001953,True,True,0.8,1.0,0.4401052028859097,0.9683941505173158
75,17,0.005757937388704685,4.858887705622038,4.465561342761109,-0.3933263628609289,11,11,True,4.469877243041992,True,True,0.8,0.8,0.437777940055551,0.9768549578893666
76,15,0.018187543502503675,2.7158405711875204,2.528699740800697,-0.1871408303868236,11,13,False,0.027330398559570312,True,True,0.8,0.8,0.5146893383642955,0.9746835125101406
77,13,0.03141849816043147,0.4601468404381954,0.32385450048942843,-0.136292339948767,13,13,True,2.2975616455078125,True,True,0.6,0.9,0.4872556090659441,0.97943360266574
78,18,0.017765366750492537,2.456510058169833,2.4832892140368017,0.02677915586696855,15,15,True,0.6616058349609375,True,True,0.8,1.0,0.36977454790295256,0.9781990738343461
79,735,0.1771839728278492,0.38838584461339565,0.13517134220527538,-0.25321450240812027,735,735,True,2.8424453735351562,True,True,0.8,0.8,0.5885278998117754,0.9736772379355064
80,198,0.1295338894924936,0.1003519547559577,0.32822499650913883,0.22787304175318113,198,198,True,3.1816864013671875,True,True,0.8,0.8,0.7232109580675653,0.9568823565522219
81,91,0.00015674968022623311,0.0005173142146013276,0.0005876622390061925,7.034802440486487e-05,91,91,True,8.148345947265625,True,True,0.6,0.8,0.7811084416285975,0.9404331244471767
82,2972,0.21467717500541744,4.76176426534164,3.9916781427220904,-0.7700861226195492,1061,462,False,0.8828983306884766,True,True,0.8,0.8,0.6689383658305396,0.9687316376728718
83,1919,0.1192777741892957,1.2616622552689485,1.366163895033317,0.10450163976436855,1919,1919,True,0.7571182250976562,True,True,0.8,0.8,0.6268593727730456,0.9717388007442163
84,4560,0.01418754475206537,0.011525151857387783,0.0354933221207574,0.023968170263369615,4560,4560,True,5.933412551879883,True,True,0.6,0.8,0.6617315558221607,0.9717529640412935
85,11,0.10897046267459747,0.16219880817825327,0.37149414423518223,0.20929533605692896,11,11,True,2.466062545776367,True,True,0.8,0.9,0.6994976909535742,0.9594207853376931
86,10213,0.179577236441302,3.6384258998836323,4.7396335821225115,1.1012076822388792,462,462,True,1.4870853424072266,True,True,0.8,0.8,0.6407732441456314,0.9690755008214821
87,1167,0.44494965947835297,1.5321133892519754,3.3604210013661806,1.8283076121142052,332,332,True,0.46680641174316406,True,True,0.8,0.8,0.7359297390717755,0.962241142153993
88,19,0.0037174500137637572,0.0021521125505792327,0.008416410494398008,0.006264297943818775,19,19,True,7.705013275146484,True,True,0.8,0.8,0.7806222380069495,0.9440787120408316
89,62,0.10997964289247283,0.3516812396660072,0.6850328423747278,0.33335160270872066,62,62,True,1.217132568359375,True,True,0.6,0.8,0.6198623588615648,0.9666965480749108
90,15,0.0004950333159165365,0.0011333930368842005,0.002385547036769964,0.0012521539998857634,15,15,True,7.965038299560547,True,True,0.8,0.9,0.6789071965967803,0.9592616006865018
91,332,0.05697228712797614,0.21200342509088443,0.1510772647237033,-0.060926160367181126,332,332,True,3.2634925842285156,True,True,0.8,0.8,0.70372372122879,0.9638039652937177
92,735,0.025288254311348072,0.12681853303477553,0.08724234094789196,-0.039576192086883566,735,735,True,2.829080581665039,True,True,1.0,0.7,0.6250061739026418,0.9642631764046198
93,2972,0.006632633909089872,0.8019287869903273,0.8978561180618314,0.09592733107150409,220,220,True,0.18210601806640625,True,True,0.8,0.8,0.5454831016202153,0.9721958806425559
94,17,0.024097815776581565,0.9161283354572269,1.1342240485254003,0.21809571306817332,17,16,False,0.3184547424316406,True,True,1.0,1.0,0.572759586023763,0.9694632542220345
95,11,0.0006310996053502863,0.026031523140833457,0.028487416230969842,0.002455893090136385,11,11,True,5.420078277587891,True,True,0.8,1.0,0.4892320349202625,0.9699342451959597
96,15,0.017032362727280977,1.6583295839425176,2.0042189330590823,0.34588934911656466,16,16,True,0.8218193054199219,True,True,1.0,1.0,0.36672669746518144,0.9715774445927627
97,18,0.008910453518956684,2.523059746057651,2.553912074289041,0.030852328231389947,23,24,False,0.001499176025390625,True,True,0.6,1.0,0.34557312625633746,0.9781333544543492
98,22,0.007516697123832124,2.292957606797515,2.3951224939028,0.10216488710528537,23,24,False,0.0071735382080078125,True,True,0.6,1.0,0.33304230992777833,0.978167773865314
99,13,0.001815312921075749,0.009234044638475325,0.005307713025842986,-0.003926331612632339,13,13,True,5.302961349487305,True,True,1.0,0.8,0.5660826046798669,0.9658397117814458
100,16,0.013633673170029718,2.566454726220581,2.4418712191816354,-0.12458350703894538,15,15,True,0.38388824462890625,True,True,0.6,1.0,0.41737471190644576,0.9673159770823699
101,332,0.00940656103971989,0.06151988952398568,0.06523404133076127,0.0037141518067755896,332,332,True,3.6261367797851562,True,True,0.8,0.7,0.6582473743683595,0.9619624578843474
102,735,0.012915176972945268,0.021903010808646428,0.00959142744280328,-0.012311583365843148,735,735,True,4.974891662597656,True,True,1.0,0.7,0.7146814298846087,0.9505840524549071
103,2972,0.08379676655957669,0.22162674401597116,0.07859591653807385,-0.1430308274778973,2972,2972,True,1.43768310546875,True,True,1.0,0.7,0.6635498440324412,0.9578431815806939
104,16,0.012119863225193418,0.09961166157953372,0.06600435586599573,-0.03360730571353798,16,16,True,2.642942428588867,True,True,0.8,0.9,0.6415364479179146,0.9613045602791997
105,11,0.00017981743150264346,0.0071483576025350715,0.0072224946159131775,7.413701337810608e-05,11,11,True,6.2525482177734375,True,True,1.0,0.9,0.46786154921352685,0.9726017149161438
106,22,0.003364094609141278,0.9663081658981945,1.0485606501412583,0.08225248424306386,22,22,True,0.3920783996582031,True,True,1.0,1.0,0.3349580228241216,0.9730350859224722
107,22,0.010645668567423007,2.025549019713928,2.220129753190662,0.19458073347673377,23,24,False,0.0038127899169921875,True,True,1.0,1.0,0.3009794325817872,0.9748756235055286
108,16,0.009309045648216465,2.440255797724454,2.248745399074693,-0.19151039864976127,22,24,False,0.15612411499023438,True,True,0.6,1.0,0.28776090413162136,0.9759091064550167
109,13,0.00013366725783557217,0.0006022008889843278,0.0003168472522254717,-0.00028535363675885606,13,13,True,9.03763198852539,True,True,1.0,0.8,0.4720573742945584,0.9663502638991763
110,21,0.006787507995116532,2.339098894702637,2.3489375554325314,0.009838660729894144,18,20,False,0.009706497192382812,True,True,0.6,1.0,0.3349301478286076,0.9722534059277803
111,332,0.0018143523663074798,0.004356790677444877,0.0023271044137338492,-0.002029686263711028,332,332,True,6.799095153808594,True,True,0.6,0.6,0.707448106490913,0.9497085132469012
112,735,0.00022794931410472245,0.0007987943250853391,0.000508056876842744,-0.00029073744824259506,735,735,True,8.040990829467773,True,True,0.8,0.8,0.7673048212772001,0.9358512588811996
113,2972,0.031014034965768364,0.041333947782401737,0.010469570250489113,-0.030864377531912623,2972,2972,True,3.3232479095458984,True,True,0.8,0.6,0.6297151407508192,0.9610186937830365
114,16,0.013057047112680248,0.6615946217093551,0.5978073505692834,-0.06378727114007177,16,16,True,1.6415538787841797,True,True,1.0,0.9,0.5298866839005979,0.9706610353868301
115,17,0.012405130414878096,1.4798590994055765,1.7315641036079477,0.2517050042023712,16,16,True,0.09436607360839844,True,True,1.0,0.9,0.40037083256039335,0.9768024457199245
116,15,0.03170170934318931,0.43877877517045505,0.6361346768831773,0.19735590171272221,15,15,True,1.9770755767822266,True,True,1.0,1.0,0.43767091332296987,0.9716471262935523
117,13,0.0002982886419417558,0.0015764276939371769,0.002299763950787792,0.0007233362568506152,13,13,True,7.573635101318359,True,True,0.8,0.9,0.46442843165299463,0.9683880299787401
118,20,0.037803689327404646,3.2801718305419953,2.862213385608758,-0.4179584449332374,18,18,True,1.9829139709472656,True,True,1.0,1.0,0.3660490582431264,0.9691028674628999
119,332,0.005419083586300659,0.015090688766068894,0.02325243771945651,0.008161748953387615,332,332,True,5.4255218505859375,True,True,0.6,0.9,0.632540871815656,0.9637844550840179
120,735,0.011960983985698209,0.006228605750969507,0.01713928106979168,0.010910675318822172,735,735,True,6.194551467895508,True,True,0.8,0.9,0.7591533734056277,0.9412455159972442
121,198,0.002721870010158941,0.36184373630599254,0.3722472936850636,0.01040355737907106,198,198,True,0.8554725646972656,True,True,1.0,1.0,0.6606239584595258,0.9583938078473164
122,91,0.0008084423212122394,0.0030344788259029087,0.002171913990171248,-0.0008625648357316607,91,91,True,6.704290390014648,True,True,0.6,0.7,0.6923744202892952,0.949397544787439
123,90448,0.3119213667718444,10.14115720190707,13.62488768586974,3.4837304839626704,2972,2972,True,0.3697519302368164,True,True,0.8,0.7,0.8007729389138217,0.9549553595996096
124,6982,0.6161403166718328,0.37357994942321326,1.5782341047057926,1.2046541552825794,6982,6982,True,2.764944076538086,True,True,0.8,0.7,0.7000114703211612,0.9681550690616779
125,11,0.5433095774033152,0.8678761174388718,2.6725821848668687,1.8047060674279969,11,735,False,0.49066734313964844,True,True,1.0,0.8,0.6311924702091108,0.9730769254758489
126,18922,0.11995633343575073,11.560599711974316,11.448504272467005,-0.1120954395073106,462,462,True,1.7384014129638672,True,True,0.8,0.8,0.5676942741907206,0.9777397116466584
127,10213,0.10233585092761308,7.597135222636325,8.697003030741474,1.0998678081051487,735,735,True,1.2909822463989258,True,True,1.0,0.9,0.5599793197041184,0.9795075395820656
128,1167,0.09568520247878189,0.4018084702106748,0.24858642234897488,-0.1532220478616999,1167,1167,True,1.7171258926391602,True,True,0.8,0.6,0.6002758223248954,0.9760599319366663
129,19,0.004340165206814759,0.005666095762375534,0.012924891392458449,0.007258795630082915,19,19,True,6.793758392333984,True,True,0.8,0.8,0.8012265497219979,0.947618348056359
130,62,0.026007968072733985,0.24005902562020864,0.24659833617462823,0.006539310554419586,62,62,True,1.6980228424072266,True,True,0.4,1.0,0.7320149267149458,0.9575319753525477
131,15,0.00044929146526537597,0.0030331474983036344,0.002599755201568854,-0.0004333922967347803,15,15,True,6.827335357666016,True,True,0.8,1.0,0.6887943051526313,0.958647069012998
132,999,0.040408746384550095,10.598204900947454,11.16012091639558,0.5619160154481264,735,735,True,2.847505569458008,True,True,0.8,0.7,0.6086399359326173,0.9745133313730965
133,735,0.04531252599292562,0.2608637530601463,0.27832122211190224,0.017457469051755936,735,735,True,2.3591537475585938,True,True,1.0,0.7,0.5668389814614798,0.9780378383950542
134,220,0.01230306917372606,0.13742061129078564,0.17643249018124862,0.03901187889046298,220,220,True,2.154735565185547,True,True,1.0,0.9,0.5915499814973811,0.9687209694334233
135,16,0.05768006037043709,1.3858732163492213,1.133134598789411,-0.2527386175598103,17,17,True,1.0630664825439453,True,True,1.0,1.0,0.5029992617795886,0.9647740816111601
136,11,0.030117461756472428,0.11507014052465792,0.21017190524199592,0.095101764717338,11,11,True,3.382020950317383,True,True,0.6,0.9,0.5475704024265018,0.9668972367727401
137,15,0.03928075244323132,4.269239553757586,3.5941997139344686,-0.6750398398231177,24,24,True,0.6759490966796875,True,True,1.0,1.0,0.38083852664024903,0.9708829416371159
138,19,0.008983248015407732,2.3686665058326604,2.195402937008211,-0.17326356882444927,15,15,True,0.45012474060058594,True,True,0.8,1.0,0.38674572380786315,0.975587839083314
139,17,0.005983435585178957,2.337656002502367,2.4571468682246014,0.11949086572223422,15,24,False,0.054973602294921875,True,True,0.6,1.0,0.36970782920659895,0.9772306795686725
140,13,0.018035136202008563,0.05801173408235982,0.0264512958152352,-0.031560438267124624,13,13,True,3.0773849487304688,True,True,0.8,0.7,0.5869454606728405,0.9659660373663286
141,21,0.022325587782818103,2.323149629117694,2.34016358034631,0.017013951228616264,15,15,True,0.49468231201171875,True,True,0.8,1.0,0.4205164849336776,0.9695873424400931
142,735,0.02877573420656246,0.035930046865647824,0.010548136205695613,-0.02538191065995221,735,735,True,4.558982849121094,True,True,0.8,0.8,0.7113138863742128,0.956872167745729
143,220,0.019670308964086832,0.07382947444903465,0.11636130884370743,0.042531834394672785,220,220,True,2.875141143798828,True,True,0.8,0.7,0.5919679937011335,0.9700931901140819
144,24,0.04469798982725998,1.5692033604028914,1.4090081005137378,-0.16019525988915362,16,24,False,0.39022064208984375,True,True,1.0,1.0,0.5021548356406563,0.9621060904900041
145,22,0.0018824402963752507,2.4670574058573607,2.54421287983196,0.07715547397459943,15,15,True,0.0064907073974609375,True,True,1.0,1.0,0.34413841799046674,0.978407104427005
146,17,0.005351058092131685,2.3542219488521994,2.36989438626269,0.015672437410490403,21,24,False,0.00029754638671875,True,True,0.6,1.0,0.3009582310289673,0.9782205509237297
147,13,0.00020439593715475385,0.0003013961267868126,8.712643011321575e-05,-0.00021426969667359685,13,13,True,9.161820411682129,True,True,0.8,0.7,0.44780053249709867,0.9714291660212805
148,24,0.008750552257582539,2.359918347833954,2.2103800780416094,-0.14953826979234464,18,15,False,0.01201629638671875,True,True,0.6,1.0,0.32150711785077085,0.9742682648130396
149,735,0.0045447411379091725,0.004690162832286404,0.001266969600262513,-0.003423193232023891,735,735,True,7.416879653930664,True,True,0.6,0.7,0.717791426464698,0.9517676344171726
150,220,0.02735619415217343,0.06325504397764092,0.11222972308642554,0.04897467910878461,220,220,True,3.3255577087402344,True,True,1.0,0.9,0.5527729289585932,0.9730829376125679
151,16,0.10243368086119907,0.8688766522447935,1.124557929154669,0.2556812769098755,16,16,True,1.5194206237792969,True,True,0.4,1.0,0.5048816853820115,0.9563214022959035
152,15,0.054529998654909935,1.6026643493298138,1.8530591206673854,0.2503947713375716,17,17,True,0.5026016235351562,True,True,1.0,1.0,0.46806261979140257,0.9723320666570775
153,15,0.04203722941508975,1.9509259073171066,1.7456418333823152,-0.20528407393479142,15,15,True,0.13793182373046875,True,True,0.8,0.9,0.4624710650584846,0.9737933159138221
154,13,0.022247214535360955,0.049058997764028334,0.10236162635268897,0.05330262858866064,13,13,True,4.1053009033203125,True,True,0.6,0.9,0.5103724996467389,0.9694293697139903
155,17,0.011733182418068824,2.3383697670578165,2.641109160485435,0.30273939342761835,15,15,True,0.8521156311035156,True,True,0.8,1.0,0.36790691778917056,0.9720095762528468
156,735,0.005446345347417126,0.009947856887020379,0.004075390829196834,-0.005872466057823544,735,735,True,6.273658752441406,True,True,0.4,0.7,0.7291256603789998,0.9509415374618619
157,271,0.0042765226242698524,1.5163229260368958,1.6000785080337998,0.08375558199690403,198,198,True,1.2345390319824219,True,True,0.8,0.9,0.5859529164040758,0.9659249031584645
158,28341,0.06413381027436987,10.354453847820125,11.033148708185301,0.6786948603651766,760,760,True,0.432373046875,True,True,0.8,0.9,0.6492653908813485,0.9659466119266298
159,2600,0.10524805778305196,4.36673814731882,4.341631659310373,-0.02510648800844706,791,25,False,0.09015274047851562,True,True,0.8,0.9,0.5586838845978294,0.9783270344327705
160,11,0.14698238983719866,3.7057545399882876,4.0612301081175985,0.3554755681293109,2084,25,False,0.14361000061035156,True,True,0.6,0.8,0.5398119376695779,0.9782282859465335
