position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
23,2998,2.3668969674776866e-05,4.6936474404901674e-05,8.694453030244631e-05,4.0008055897544637e-05,2998,2998,True,11.613656997680664,True,True,0.8,0.8,0.7646066926835589,0.9628152316739432
24,2387,1.5048006841259088e-05,3.446961827080486e-06,2.259509864188658e-05,1.9148136814806094e-05,2387,2387,True,13.380565643310547,True,True,0.4,0.7,0.8044950321103047,0.9480461598912837
25,198,1.3258289953117415e-06,2.234235367382098e-06,5.123187037270327e-06,2.888951669888229e-06,198,198,True,13.621383666992188,True,True,0.8,0.9,0.6842981870208489,0.9513762463692136
26,262,5.8751847305954974e-08,4.97709571334326e-07,5.384182628631606e-07,4.0708691528834606e-08,262,262,True,14.680868148803711,True,True,1.0,0.9,0.7711671223270382,0.9453465228442477
27,1067,7.943721687338306e-06,3.565007137495968e-06,1.4474933824004665e-05,1.0909926686508697e-05,1067,1067,True,14.273168563842773,True,True,0.8,0.8,0.8377611017308739,0.9634376271837162
28,283,4.138311052174692e-07,2.5294874461678774e-07,8.297709186422253e-07,5.768221740254376e-07,283,283,True,16.473583221435547,True,True,0.8,0.8,0.714805786730984,0.9558884441219587
29,498,8.854994486747478e-07,5.498572480888697e-06,4.254999083741495e-06,-1.2435733971472018e-06,498,498,True,12.786687850952148,True,True,0.6,0.6,0.82249909420544,0.9529465771197019
30,4873,1.699093494172432e-05,1.8166969148580847e-05,4.461378091491497e-05,2.6446811766334122e-05,4873,4873,True,13.31393814086914,True,True,0.6,0.8,0.7999161181363027,0.960123956674888
31,593,1.2008668937023194e-06,1.8228894148819563e-05,1.558246573551969e-05,-2.6464284132998728e-06,593,593,True,10.935382843017578,True,True,0.6,0.7,0.8048066289908166,0.9547561594285533
32,2297,2.4709677334685928e-05,5.3634235118948936e-05,8.866449484656869e-05,3.503025972761975e-05,2297,2297,True,10.851055145263672,True,True,0.8,0.7,0.7810109284296792,0.9683298121511681
33,60,1.3704803303655451e-05,3.3693271319634732e-06,2.2921557249588886e-05,1.9552230117625413e-05,60,60,True,13.038087844848633,True,True,0.8,0.9,0.8283284633924914,0.9403617564803253
34,198,2.4218047364304694e-06,1.8566606243552997e-06,6.23974950997308e-06,4.383088885617781e-06,198,198,True,13.656959533691406,True,True,0.6,0.9,0.6855444102769948,0.9507439551797309
35,262,1.3677972686837465e-07,1.8348216030972253e-06,1.6154817643609931e-06,-2.193398387362322e-07,262,262,True,13.332887649536133,True,True,1.0,0.9,0.7558362975391936,0.9479405627487971
36,364,3.3803660217656675e-06,3.0211628327947437e-06,8.394418767210254e-06,5.373255934415511e-06,364,364,True,14.332948684692383,True,True,0.8,0.8,0.8186229203148518,0.9620093957902567
37,585,6.477941850231845e-07,5.911826406190812e-07,1.5223848421896946e-06,9.312022015706134e-07,585,585,True,16.069557189941406,True,True,0.8,0.8,0.8171770852337683,0.9603103968226743
38,303,2.4839186880681653e-07,4.0751535124172733e-07,5.472480921753231e-07,1.3973274093359578e-07,303,303,True,15.933637619018555,True,True,0.8,0.7,0.7794491250860384,0.9609244930690739
39,2020,8.640939443498081e-07,2.70067331342716e-06,4.132810985879587e-06,1.432137672452427e-06,2020,2020,True,14.311164855957031,True,True,0.8,0.9,0.8460729781419748,0.9585595487588782
40,15943,2.336165953475122e-05,4.4122514228917e-05,9.575586030763361e-05,5.163334607871661e-05,15943,15943,True,11.293149948120117,True,True,0.8,0.9,0.7574270620727943,0.9545703361286729
41,11,6.246154694723943e-07,7.546724134499527e-07,1.8824385037419233e-06,1.1277660902919706e-06,11,11,True,14.989288330078125,True,True,0.6,0.9,0.7657709980179639,0.9424512206782039
42,2343,1.7722793873861035e-05,7.826445280301186e-06,3.414496632103692e-05,2.6318521040735732e-05,2343,2343,True,12.731706619262695,True,True,0.8,0.7,0.8364487817446542,0.9628163396538555
43,19490,7.42677876937416e-05,0.00023918111679677168,0.0003034660647678322,6.428494797106055e-05,19490,19490,True,9.692758560180664,True,True,1.0,0.8,0.7402639276418036,0.9582597490379982
44,35497,1.530412865959495e-05,4.841651296771943e-05,6.620688132130681e-05,1.7790368353587382e-05,35497,35497,True,10.504566192626953,True,True,1.0,1.0,0.9205444151243196,0.9280654930254151
45,198,7.28243272137045e-07,1.5475411174747933e-06,1.2396485331578333e-06,-3.0789258431696e-07,198,198,True,14.413021087646484,True,True,0.6,0.9,0.7576855649962866,0.9402887972486591
46,285,7.370336135057284e-07,1.8285277505469821e-06,7.284385716843644e-07,-1.1000891788626177e-06,285,285,True,14.009653091430664,True,True,0.8,0.8,0.8136943110601019,0.9422589526851609
47,2702,3.693741341887002e-06,3.242730407748695e-06,8.646756310071169e-06,5.4040259023224735e-06,2702,2702,True,14.723089218139648,True,True,0.6,0.7,0.9867687635908295,0.9485704798162461
48,1373,4.607685833073018e-06,6.106106980041659e-06,1.4751576891569584e-05,8.645469911527925e-06,1373,1373,True,12.921272277832031,True,True,1.0,0.9,0.9985340119751716,0.9234811016784384
49,2663,1.2866466558517533e-05,1.7182503832202656e-05,3.880054952531964e-05,2.1618045693116983e-05,2663,2663,True,12.108482360839844,True,True,0.8,0.7,0.9145491498629325,0.9539969693210902
50,957,2.4750137752803816e-06,8.271393241443548e-07,4.048297576275672e-06,3.2211582521313176e-06,957,957,True,15.24459457397461,True,True,0.8,0.8,0.928333469106319,0.9319165077916489
51,60,7.03860508518609e-05,1.691034993456242e-05,0.00011094084461404918,9.403049467948676e-05,60,60,True,11.811452865600586,True,True,0.8,0.8,0.7445338452896338,0.9528470671469563
52,471,1.4574474776915304e-06,2.648129104443342e-06,6.150239322266771e-06,3.5021102178234287e-06,471,471,True,12.961601257324219,True,True,1.0,0.8,0.7555277130730514,0.9551719359074237
53,2663,1.0200137590438795e-05,2.9355476858228258e-05,4.301959681285439e-05,1.366411995462613e-05,2663,2663,True,11.112030029296875,True,True,0.6,0.6,0.8949503139238815,0.9562376095791427
54,957,3.5823198035897e-06,2.887908195248201e-06,9.253450059532042e-06,6.365541864283841e-06,957,957,True,13.254621505737305,True,True,0.6,0.8,0.8705691398156923,0.9419289916600364
55,9069,7.264952626073386e-05,0.0002522128534572232,0.00022683675549828308,-2.5376097958940136e-05,9069,9069,True,9.660066604614258,True,True,0.8,0.9,0.8010323766075147,0.9562203806518679
56,60,4.0208952856312586e-06,2.4043580282295807e-06,8.517689678910756e-06,6.113331650681175e-06,60,60,True,13.994186401367188,True,True,0.8,0.8,0.7827536126570636,0.9444420151084123
57,198,1.1241068301107868e-06,1.2375986244705928e-06,3.344319640774529e-06,2.1067210163039363e-06,198,198,True,14.548055648803711,True,True,0.8,0.9,0.7501112924008005,0.9429829867026676
58,285,1.8398789693057643e-06,2.2960049292919393e-06,6.809930326312497e-07,-1.6150118966606897e-06,285,285,True,13.09549331665039,True,True,0.8,0.9,0.8774713211922952,0.9321981070507587
59,1067,2.444868755930208e-06,2.911516091330668e-06,5.413783505048286e-06,2.502267413717618e-06,1067,1067,True,13.743465423583984,True,True,0.8,0.7,1.002579797331726,0.9505432844346706
60,1989,4.596950049160347e-05,3.7045179851702414e-05,0.0001088493927383638,7.180421288666139e-05,1989,1989,True,11.043813705444336,True,True,0.6,0.8,0.8344027202523624,0.9476202724069268
61,22131,8.264677785688759e-05,3.867473749252781e-05,0.00015815812957953312,0.00011948339208700531,22131,22131,True,12.656362533569336,True,True,0.4,0.5,0.8210687158774882,0.9456270575497288
62,593,1.5396942443975315e-06,1.0157816845435264e-05,6.1638956125875666e-06,-3.993921232847697e-06,593,593,True,11.526744842529297,True,True,0.6,0.9,0.7892758525288546,0.9572690581159482
63,2297,4.044147431811446e-05,9.237635568837277e-05,0.00010580191741738076,1.3425561729007995e-05,2297,2297,True,10.026359558105469,True,True,0.8,0.8,0.7683794620838075,0.9690970005962449
