position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
11,303,0.07675116608501542,1.063004137873314,1.3348101529983687,0.27180601512505476,303,364,False,0.3924884796142578,True,True,1.0,0.8,0.5160981441322304,0.9793661626531147
12,8105,0.07262799462138438,9.011962552704867,8.049184476907474,-0.9627780757973934,279,279,True,0.1935577392578125,True,True,1.0,0.9,0.48433557515861075,0.9814863922868228
13,21758,0.3608454851642836,2.8542620132910805,3.4462485609510267,0.5919865476599462,78,50960,False,1.099832534790039,True,True,0.8,0.7,0.6924281549271113,0.9619048224779221
14,394,0.08195522122645792,0.25137666769605005,0.37570562476416924,0.1243289570681192,394,394,True,1.9543838500976562,True,True,0.8,0.9,0.7959005480681248,0.9470542172464769
15,6547,0.3425711319390391,2.523444513604632,3.511159062742374,0.9877145491377419,565,565,True,0.7585945129394531,True,True,0.6,0.7,0.6430550966204074,0.9707472821442261
16,641,0.09757752255700693,1.060893707867688,1.1326451864405982,0.07175147857291009,641,641,True,0.9606800079345703,True,True,0.6,0.8,0.5843810322328795,0.9723573277698101
17,733,0.11554984114677486,3.44756495832333,2.8688235182928388,-0.5787414400304911,695,695,True,0.5931873321533203,True,True,0.8,0.8,0.6083050006699346,0.9685643942341058
18,220,0.0600240948530497,0.9615311993612181,0.7881096740582763,-0.17342152530294186,220,220,True,0.8125057220458984,True,True,0.6,0.9,0.5340604896402555,0.9775162018132691
19,16,0.04784891648959088,0.2766145445545085,0.1390491336078945,-0.137565410946614,16,16,True,1.1523265838623047,True,True,1.0,0.9,0.5253156730684526,0.9661010617569329
20,24,0.00021931064470820207,0.0032812275739964036,0.003349845723452205,6.861814945580136e-05,24,24,True,7.222738265991211,True,True,0.6,1.0,0.567573699122815,0.9711615253102618
21,24,0.00016450790515701544,0.004076268963448371,0.0033422677901384645,-0.0007340011733099061,24,24,True,6.024162292480469,True,True,1.0,1.0,0.5125545136494873,0.9676979935071814
22,18,0.10152957218253963,1.3343887079900796,1.7949507779448268,0.46056206995474724,17,17,True,0.10164070129394531,True,True,1.0,1.0,0.44414029069081357,0.9681714630360245
23,1116,0.1448350668937838,0.7875965545027199,1.3336640295683964,0.5460674750656764,1116,279,False,0.5766887664794922,True,True,0.8,0.7,0.6016670229584824,0.9712361616056215
24,279,0.035907899921433506,0.32053973664771007,0.29446108492374634,-0.02607865172396373,279,279,True,1.9688129425048828,True,True,0.8,0.8,0.6085635627285749,0.9724709248633394
25,87304,0.12089560153607744,2.3789993071921707,3.1973864045397526,0.818387097347582,4821,4821,True,1.4117460250854492,True,True,0.8,1.0,0.6121003415378661,0.972626873663782
26,3738,0.09730490624324085,4.110446282121021,3.4760535566837554,-0.6343927254372659,557,557,True,1.4698753356933594,True,True,0.8,0.8,0.5872363513657184,0.9747271102677333
27,919,0.0685015132045606,0.1666523668325901,0.11969797359758871,-0.04695439323500139,919,919,True,2.389007568359375,True,True,1.0,0.8,0.6023659372544848,0.9731181938033036
28,303,0.0011289404640980312,0.003218728307622598,0.004510183405642465,0.001291455098019867,303,303,True,7.108724594116211,True,True,0.6,0.8,0.5848917685003108,0.9692706332076262
29,16239,0.021160069930968042,2.267371531526731,2.7950003447677787,0.5276288132410478,279,279,True,2.0374374389648438,True,True,0.8,0.9,0.547058578724644,0.9798225476854949
30,19263,0.11318650348149473,8.673945785563248,8.806204093688777,0.13225830812552886,34560,34560,True,2.935415267944336,True,True,0.8,1.0,0.5105926729034976,0.9803916277499803
31,2798,0.5386320158239211,6.09565176670656,4.304395732876884,-1.7912560338296757,5864,3606,False,0.16272830963134766,True,True,0.6,0.6,0.8127251239136759,0.9474809377447635
32,2906,0.8462366822241625,1.2572133025157441,0.2760054171457682,-0.9812078853699759,1524,2906,False,0.2014904022216797,True,True,0.6,0.5,0.9826726564236378,0.9236757146267015
33,641,0.08269617129069065,2.6641363628772012,1.9923116938416747,-0.6718246690355265,1116,321,False,0.080657958984375,True,True,1.0,0.9,0.5351929982660256,0.9773516283786234
34,733,0.06347558874150215,1.7669537431441782,1.7560833624606396,-0.010870380683538627,695,695,True,0.6010875701904297,True,True,1.0,0.8,0.5817242301381478,0.9707942557635835
35,7165,0.0471568257501923,4.5185812898074005,4.9710962969961905,0.45251500718879,220,220,True,2.236539840698242,True,True,0.8,0.7,0.5540015099197239,0.9757233464955125
36,220,0.012522817174758408,0.05698569855888991,0.08853552332330139,0.03154982476441148,220,220,True,3.2560577392578125,True,True,1.0,0.9,0.5324964436688802,0.9754977355571078
37,16,0.012531264406516685,0.29895610869772327,0.22436356953457093,-0.07459253916315234,16,16,True,1.060770034790039,True,True,0.6,0.9,0.5295095723526894,0.9636537308037123
38,24,0.003023727339466675,0.002324339904532735,0.00816647719550545,0.005842137290972715,24,24,True,7.50227165222168,True,True,0.6,0.9,0.5818367798432249,0.9689765764634184
39,24,0.0006119977018965365,0.0011292289792237398,0.0025040495261698936,0.0013748205469461539,24,24,True,7.8779754638671875,True,True,1.0,0.8,0.5769939387166046,0.9619588247059222
40,19,0.02431490364304436,0.825611857650685,0.9239131122081048,0.09830125455741978,19,19,True,0.49604225158691406,True,True,0.8,1.0,0.4433421492704862,0.9679273467908802
41,1116,0.16901964684757853,0.27666784650649134,0.713157299650053,0.4364894531435617,1116,1116,True,1.5975284576416016,True,True,0.8,0.9,0.5677368934705243,0.9735268864865112
42,279,0.05825892857878691,0.4486370178193546,0.311392420383914,-0.1372445974354406,279,279,True,0.9824314117431641,True,True,0.6,0.7,0.6188515121648605,0.9714640289776079
43,1799,0.1105085645165786,1.9264391785608233,1.251476329602248,-0.6749628489585753,4821,4821,True,1.0087413787841797,True,True,0.8,0.9,0.6001662603852123,0.9734514397721428
44,81,0.021667090677764293,0.01300459014352029,0.04750121906427296,0.03449662892075267,81,81,True,6.298383712768555,True,True,0.8,0.7,0.7146520478702176,0.9521654223544003
45,51099,0.0006812726109362953,0.0007133103998917534,0.0021096568633893753,0.001396346463497622,51099,51099,True,7.914661407470703,True,True,0.8,0.8,0.8251823714546953,0.9524122306483448
46,71136,0.03259348818572486,0.04128751225623262,0.09636038909352962,0.055072876837297,71136,71136,True,4.5756683349609375,True,True,1.0,0.7,0.6258391304710349,0.9696380963389107
47,557,0.09592249249649203,0.6502045555618956,0.7913848087282389,0.1411802531663433,557,557,True,2.3119983673095703,True,True,0.8,0.8,0.6113702839064533,0.9732051059826443
48,86676,0.22314582157188362,5.6092110460427484,6.606814643225849,0.997603597183101,21711,21711,True,0.20319557189941406,True,True,0.4,0.6,0.5732945720710516,0.9779810888896904
49,308,0.05915178945409554,0.040727724421696365,0.13987964380262952,0.09915191938093315,308,308,True,4.383358001708984,True,True,0.8,0.7,0.7582203737398299,0.9548499313394875
50,639,0.0034936857610680864,0.004770182744785245,0.006740210063309604,0.001970027318524359,639,639,True,5.458066940307617,True,True,0.4,0.6,0.6930463861209926,0.9498108286051342
51,440,0.006528201870665065,0.6218048965322964,0.6909998168467304,0.06919492031443397,440,440,True,0.3939628601074219,True,True,1.0,0.9,0.5408753272518996,0.9748696332390132
52,3679,0.03668713324791684,6.844067823815763,6.907950157223212,0.06388233340744875,279,279,True,3.3536720275878906,True,True,0.8,0.9,0.5492335980087094,0.9772266766646514
53,975,0.06536598972063813,0.3956224597111806,0.2680717459051216,-0.12755071380605898,975,975,True,2.091000556945801,True,True,0.8,0.7,0.5429471471497501,0.9795415628952155
54,46609,0.08167480585756146,9.179381342874958,8.431957739725874,-0.747423603149084,7896,7896,True,0.7950153350830078,True,True,0.8,0.9,0.5841768372807739,0.9769659181614475
55,3175,0.1650341109052559,1.1813098724392788,1.9233375152004015,0.7420276427611228,7896,7896,True,0.23903274536132812,True,True,0.8,0.8,0.626316770050777,0.9728219050035982
56,8177,0.021667303039309645,0.13351837086919005,0.14722388879150472,0.01370551792231467,8177,8177,True,2.1865386962890625,True,True,0.8,0.8,0.6283324314641405,0.9719248145629533
57,7896,0.03699498060809845,0.08498898519630771,0.12991223840248978,0.04492325320618207,7896,7896,True,4.283893585205078,True,True,0.6,0.7,0.5778808050689098,0.9767974789430941
58,1083,0.12436778823339906,2.9498306251150233,3.588365127722632,0.6385345026076088,310,310,True,1.179403305053711,True,True,0.6,0.9,0.5739836480352997,0.9724002400416596
59,279,0.021824286024659238,0.6930638466165888,0.5921576025777213,-0.1009062440388675,279,279,True,0.33960914611816406,True,True,0.8,0.8,0.5939987106255448,0.9734155729641829
60,220,0.1443626962901568,2.5175730705917125,2.0094958486313494,-0.5080772219603631,95641,1799,False,0.021676063537597656,True,True,1.0,0.8,0.5543421945985758,0.9779527330791788
61,16,0.04087350120282113,1.0043175601639263,1.216729331508887,0.2124117713449607,16,16,True,0.6402149200439453,True,True,0.8,1.0,0.5164038195164607,0.9731478407402658
62,267,0.02862209560880603,2.0526302724185754,1.8065532480641195,-0.2460770243544559,15,267,False,0.3195667266845703,True,True,0.8,0.9,0.553625642936941,0.9752874852527027
63,95641,0.10013755189949008,2.4298475606524317,2.7030237936568504,0.27317623300441873,71136,71136,True,0.43555641174316406,True,True,1.0,0.9,0.5795581156432926,0.9779584822926056
64,66939,0.15264111727771432,7.476504554538128,6.5215177609697506,-0.9549867935683771,9493,9493,True,1.5967340469360352,True,True,1.0,0.7,0.6333573011843647,0.9727479565299721
65,63978,0.3314549580632668,2.3661150575993766,4.0138640631904,1.6477490055910238,9493,1461,False,0.5745267868041992,True,True,0.8,0.9,0.665094867268068,0.9701750456205368
66,318,0.11272426790320457,1.025085161012857,0.8326884440384497,-0.1923967169744074,318,318,True,0.15137290954589844,True,True,0.8,1.0,0.6488032112500077,0.9689153460913692
67,220,0.11640913719666073,0.731930473658057,0.4814361921748258,-0.25049428148323116,220,220,True,1.3455123901367188,True,True,0.8,0.8,0.5963860129437581,0.9709462355068196
68,16,0.023998454292762306,0.026077831051246392,0.07679603586988293,0.050718204818636536,16,16,True,4.14015007019043,True,True,0.8,0.8,0.6391076738444356,0.9631004340624921
69,554,0.0595838291913017,20.11651729267374,18.071316889243857,-2.0452004034298845,13,13,True,4.282564163208008,True,True,0.6,0.6,0.6038477768249705,0.9709940775838579
70,56490,0.19216850173198663,13.391521915652293,12.4992908043167,-0.8922311113355921,1799,220,False,0.5781841278076172,True,True,0.8,0.8,0.5905677665273642,0.9702441403330077
71,220,0.20837538646996692,4.56660747416541,3.318397863613889,-1.2482096105515215,13,13,True,0.1116485595703125,True,True,1.0,0.7,0.6049156568715873,0.9657685605728143
72,304,0.04743674111186725,11.377967337075159,10.494984752688385,-0.8829825843867738,16,16,True,1.5174131393432617,True,True,0.8,0.8,0.6466172600534913,0.9562387608071621
73,10240,0.11658417285254438,0.8724612392858155,0.6990024311711878,-0.17345880811462777,10240,10240,True,1.601846694946289,True,True,0.8,0.7,0.5649902678756017,0.9717506133755567
74,1798,0.03495004247810277,0.024701073434730603,0.08705520166371272,0.06235412822898212,1798,1798,True,4.772504806518555,True,True,0.6,0.9,0.683632411025245,0.9579300973588234
75,6433,0.053996254268225234,1.8521703226306272,1.7144596621386903,-0.13771066049193692,4405,4405,True,1.2702255249023438,True,True,0.8,0.9,0.5533433411895365,0.963851556273252
76,21208,0.23110344325979257,7.175962449669651,5.904416746685541,-1.2715457029841097,1110,1363,False,0.6232919692993164,True,True,0.8,0.7,0.6273285109098238,0.96953429619042
77,235080,1.0663212655580263,3.707719668035338,3.108239311247935,-0.599480356787403,5385,72,False,0.320465087890625,False,False,0.4,0.6,0.9078802849893606,0.9254249780170243
78,1110,0.31752285592066654,3.381405732322948,4.602621657160858,1.2212159248379102,52968,1363,False,0.40497875213623047,True,True,0.6,0.7,0.7294713170577708,0.9600681687503103
79,70249,0.13942033266612008,15.815477844367638,13.655629072444487,-2.1598487719231514,9090,9090,True,3.3690433502197266,True,True,0.8,0.8,0.7860715256981753,0.9532593941619176
80,847,0.1683261374886145,1.5848151801933383,1.4630111293487182,-0.1218040508446201,847,847,True,0.8919544219970703,True,True,0.6,1.0,0.6688538980340366,0.9591333890538352
81,1116,0.07714017598690093,1.9211957211543584,2.9048234764358973,0.9836277552815389,641,641,True,0.7783260345458984,True,True,0.8,0.8,0.5657459671828342,0.9744163244008328
82,264,0.11119632250707207,3.139075976136322,2.800770075448387,-0.338305900687935,864,864,True,0.9152870178222656,True,True,1.0,0.7,0.6083407405007437,0.9727758676429061
83,3566,0.08848274867945762,6.693122303618125,5.746604604825766,-0.9465176987923591,4821,4821,True,1.3022537231445312,True,True,0.6,0.7,0.5355044893899692,0.9817219823547139
84,314,0.11068263249496206,0.2204460864258131,0.07182093162768766,-0.14862515479812544,314,314,True,1.9157657623291016,True,True,1.0,0.8,0.6063108327940866,0.9738115245792681
85,279,0.021767244192581504,0.0607410091653513,0.05610344105503984,-0.004637568110311463,279,279,True,4.639815330505371,True,True,0.8,0.9,0.5631497675552924,0.9743946645507768
86,220,0.17931738388784724,1.157408080932747,0.6214294048754887,-0.5359786760572582,220,220,True,0.7062816619873047,True,True,1.0,0.8,0.5388265248460642,0.9778424691914563
87,16,0.04296834440412453,0.8428699286976276,0.9308479459232544,0.08797801722562681,16,16,True,0.36066436767578125,True,True,1.0,1.0,0.5340164876915214,0.9686966064796428
88,267,0.07548429351727982,0.2473832740072126,0.4291648923136009,0.18178161830638828,267,267,True,2.847598075866699,True,True,0.6,0.8,0.5318409367145197,0.976190650457347
89,95641,0.12418985502060342,0.8911614392579015,1.31803135411616,0.4268699148582584,95641,95641,True,0.8484630584716797,True,True,0.6,0.7,0.5606759111840889,0.9771618349866185
90,66939,0.055354711132792334,0.8324256070577434,0.8701015960971041,0.03767598903936076,66939,66939,True,1.0463790893554688,True,True,1.0,0.9,0.59753069134364,0.9704573828696073
91,29158,0.1523926172263863,6.364066903019289,5.396511747906711,-0.9675551551125778,63978,63978,True,3.865274429321289,True,True,0.6,0.7,0.6647606100921988,0.9676191684775279
92,318,0.07193176024441206,0.4909287186492719,0.7351665142519153,0.24423779560264336,318,318,True,1.1542720794677734,True,True,1.0,1.0,0.672889920095284,0.9631740496568785
93,220,0.12884331487265624,0.18171010845204627,0.05592751912016425,-0.12578258933188202,220,220,True,3.049661636352539,True,True,0.8,0.9,0.6225235266275541,0.9636669226049412
94,16,0.001168240807933643,0.014052563064804957,0.018083589496324493,0.0040310264315195354,16,16,True,4.91126823425293,True,True,1.0,0.9,0.5981190891438554,0.9533132390324112
95,554,0.15951003871956315,0.7912856457097099,0.4219427490514587,-0.36934289665825126,554,554,True,1.364851951599121,True,True,1.0,1.0,0.5882002817803017,0.9632208549771984
96,56490,0.05134883693629477,0.010962725084148417,0.08002842057321757,0.06906569548906916,56490,56490,True,5.837394714355469,True,True,0.8,0.8,0.6988488143451654,0.9404412935162537
97,220,0.07776159580328759,0.39070366184484406,0.5546938578340832,0.16399019598923914,220,220,True,1.850367546081543,True,True,0.6,0.9,0.6297213048182863,0.960998033385288
98,304,0.14312239096557666,0.33985163739005486,0.7217177000683996,0.3818660626783448,304,304,True,1.8567447662353516,True,True,0.8,0.9,0.5962576229161016,0.9636090420498974
99,10240,0.0009662521619857423,0.001175433841229534,0.002580346178113757,0.0014049123368842231,10240,10240,True,8.673271179199219,True,True,0.8,0.7,0.6821416216323558,0.960411655949795
100,1798,0.001458639322382536,0.0009232700082790757,0.0032507149658407286,0.002327444957561653,1798,1798,True,8.142745971679688,True,True,0.6,0.8,0.6979417742204539,0.9606080426835946
101,6433,0.004201931332894613,0.05558496682372649,0.05600542099477934,0.0004204541710528531,6433,6433,True,3.596364974975586,True,True,0.8,1.0,0.557857574979022,0.9639889706002222
102,21208,0.13629640662215375,0.502225818012711,0.3149192935251577,-0.18730652448755336,21208,21208,True,2.446147918701172,True,True,0.8,0.7,0.6574733992355503,0.9632860871869344
103,235080,0.013867387551292258,0.01129823427976362,0.03194529688594372,0.0206470626061801,235080,235080,True,5.910478591918945,True,True,0.8,0.8,0.7120575642486068,0.9474153526391785
104,1110,0.2630242987793141,2.269312882566515,3.520111192902643,1.250798310336128,30902,30902,True,1.482417106628418,True,True,0.6,0.8,0.6502436912955991,0.9679840018983414
105,9090,0.3426667426539776,2.5532734307906715,1.95825163601166,-0.5950217947790115,3491,3491,True,1.676187515258789,True,True,0.6,0.5,0.86780755006895,0.9388157359052729
106,847,0.03562307532563948,0.7726417081478729,0.8273100137187441,0.05466830557087121,847,847,True,0.7790546417236328,True,True,0.8,0.9,0.7547400899571541,0.9502199073095928
107,641,0.13484648998255538,0.945580769446714,0.6282801860010885,-0.3173005834456255,641,641,True,0.1896800994873047,True,True,1.0,0.8,0.570406221832455,0.9726239142390505
108,695,0.079577860706025,1.2383523578783304,1.2243767224337674,-0.01397563544456304,561,695,False,0.04160308837890625,True,True,0.8,0.8,0.6279356387040801,0.9658517352390211
109,283,0.14019535284513812,3.791122823428328,4.77119070090523,0.9800678774769018,561,561,True,2.2696590423583984,True,True,0.6,0.8,0.7405742930065857,0.9492720954430306
110,283,0.43165915763690826,5.604997089942215,5.17810574510596,-0.426891344836255,1799,220,False,0.9529075622558594,True,True,0.8,0.8,0.680660150180896,0.9573021578090773
111,24016,0.09221899341085572,8.928619048672196,9.545554778958142,0.6169357302859453,283,283,True,1.0567140579223633,True,True,1.0,0.8,0.6112881986611484,0.9599611589688171
112,283,0.18594385012169035,1.1747285943229926,0.6347367330868856,-0.539991861236107,283,283,True,0.9716882705688477,True,True,0.8,0.8,0.5568691321898588,0.9741340539336071
113,283,0.044237087189871994,2.3336934363654045,2.240956579018725,-0.09273685734667936,695,695,True,1.6823644638061523,True,True,0.8,0.9,0.5780026871095293,0.9676260593827967
114,695,0.1846741442568181,1.5142348945900004,1.1530615475964545,-0.36117334699354586,283,695,False,0.0012454986572265625,True,True,1.0,0.9,0.6720812970158073,0.9596641249671399
115,733,0.10703509751833191,3.485262685568106,3.625208017464388,0.139945331896282,561,561,True,0.9014768600463867,True,True,0.6,0.9,0.6427455028985304,0.9636752749772155
116,220,0.11851391815787349,1.1363253959218582,0.6261188588405879,-0.5102065370812703,279,220,False,0.2156505584716797,True,True,1.0,0.8,0.5465394347731691,0.9765288866428689
117,16,0.0014806621282159307,0.060453204157557394,0.0509441764415115,-0.009509027716045892,16,16,True,2.858480453491211,True,True,0.8,1.0,0.5154238794791901,0.9671973270776906
118,24,0.0012871098554115038,0.02561173117845783,0.027503367907719678,0.0018916367292618474,24,24,True,4.040102005004883,True,True,1.0,1.0,0.5123919817697165,0.973787842034959
119,24,0.027325263799674867,0.5201856405339136,0.5782302009325839,0.05804456039867034,24,24,True,1.5181903839111328,True,True,0.8,1.0,0.574062929061062,0.955215734209084
120,15,0.03234938425187869,1.7336120091930205,1.4496587652104367,-0.2839532439825838,16,16,True,0.8021411895751953,True,True,1.0,1.0,0.4518056461397124,0.9702088945967656
121,1116,0.02626020194575264,1.2209020503705403,1.1677471213239166,-0.05315492904662378,11,11,True,0.7382068634033203,True,True,0.8,0.8,0.5160323560724202,0.9782215818741179
122,2614,0.10569862612301935,6.530753383630994,6.426861095738822,-0.10389228789217242,279,279,True,2.6782474517822266,True,True,0.6,0.8,0.5178027578740174,0.9790288849991466
123,279,0.015768290434563167,0.22712923799197782,0.22800779490968637,0.0008785569177085506,279,279,True,2.0050601959228516,True,True,0.6,0.7,0.5264369806278348,0.980339613604868
124,32722,0.1324064097659698,8.419301690692306,7.611245554424382,-0.8080561362679237,95641,95641,True,1.0265216827392578,True,True,1.0,0.8,0.542429682928581,0.9801200167418689
125,17480,0.162765765253574,5.40335049251253,5.800305847143978,0.39695535463144793,1817,1817,True,0.031134605407714844,True,True,0.8,0.7,0.6126443055797612,0.976292808550554
126,314,0.06617742086957915,0.41708139216322593,0.22167005675424534,-0.1954113354089806,314,314,True,0.9552898406982422,True,True,1.0,0.9,0.569832367442994,0.9722568626761753
127,279,0.034790595253074555,0.4888827184841986,0.5208837572081606,0.03200103872396198,279,279,True,3.006300926208496,True,True,0.8,0.9,0.4972291161456372,0.9801579323347586
128,2936,0.16023388057047405,5.969366783432514,5.674325538146544,-0.29504124528597053,95641,54225,False,0.7540502548217773,True,True,0.8,0.7,0.584266403030118,0.9747719351384331
129,314,0.10831199331996505,0.6381850132903928,0.8539533125017513,0.21576829921135854,314,314,True,1.0812225341796875,True,True,0.8,0.8,0.6822297934199448,0.9676836290878886
130,279,0.10520111188229246,0.8648448138766369,0.635863913463389,-0.22898090041324792,279,279,True,2.3354644775390625,True,True,0.8,0.8,0.5540988761372436,0.9765408694392594
131,54225,0.17299899599556523,1.8608718438204122,2.069385479196921,0.2085136353765087,54225,54225,True,0.0642995834350586,True,True,0.8,0.6,0.6008679935658412,0.9732152435150047
132,5260,0.21858248326388066,0.9408287991423663,1.790347374649219,0.8495185755068526,5260,8292,False,0.6676473617553711,True,True,1.0,0.8,0.7335363474623666,0.9640957367153427
133,314,0.013868374718261757,0.014931679521716035,0.030494228740078455,0.01556254921836242,314,314,True,5.757650375366211,True,True,0.6,0.8,0.7547282457050679,0.9542543845609561
134,55296,0.15932119148246215,0.15863367277063745,0.4596676279713243,0.3010339552006869,55296,55296,True,3.081430435180664,True,True,0.8,0.9,0.6385409494124161,0.9712452819638521
135,1116,0.19754716630603264,1.5898696396270005,2.1148254484827014,0.5249558088557009,11,318,False,0.2765331268310547,True,True,1.0,0.7,0.6386447729018178,0.9709263854536351
136,20891,0.049283625471641196,9.160374315567122,9.552117634677998,0.39174331911087634,279,279,True,1.7124691009521484,True,True,0.6,0.8,0.5632574745337092,0.9758136738819517
137,37135,0.31556960999150696,1.5720944123779717,2.6140720529869377,1.041977640608966,37135,56958,False,0.40929126739501953,True,True,0.8,0.8,0.663030558822257,0.9704909069420946
138,1881,0.10752041184387404,3.323934027442032,3.8655884351313325,0.5416544076893004,15537,15537,True,0.26487159729003906,True,True,0.8,0.8,0.5497768798293752,0.9792359238479263
139,23816,0.1880734308138432,4.906624794882248,6.319888751783459,1.4132639569012113,279,279,True,2.3267555236816406,True,True,1.0,0.8,0.5724962058356552,0.9768295342696093
140,1798,0.05712602741666345,0.06067142627410149,0.16573413804394477,0.10506271176984328,1798,1798,True,4.138410568237305,True,True,0.6,0.9,0.8146044985261511,0.9542395826096527
141,321,0.02195187435067039,0.07158409291297119,0.03258562496126771,-0.038998467951703475,321,321,True,3.2238693237304688,True,True,0.8,0.9,0.6270875588354092,0.9716358955124114
142,95641,0.08688504366549891,6.372395256629218,7.459528419471834,1.0871331628426155,7987,7987,True,0.2700510025024414,True,True,0.8,0.7,0.6546908822189424,0.969919345584303
143,7987,0.5204908544880423,2.181620768608827,1.201353984658848,-0.980266783949979,7987,7987,True,0.15886211395263672,True,True,0.4,0.6,0.7545007279344694,0.9630143797766573
144,1234,0.102395406621959,0.13007519881037055,0.360285443596279,0.23021024478590846,1234,1234,True,2.090953826904297,True,True,0.6,0.5,0.8910083819322663,0.9408730008897428
145,44653,0.18423731100296084,8.621687692697755,9.235339234317195,0.6136515416194399,303,998,False,0.9052104949951172,True,True,0.6,0.9,0.6189474356426421,0.9727620880052934
146,6546,0.027787830056164215,0.048921298264474444,0.013929293512489949,-0.034992004751984496,6546,6546,True,3.535655975341797,True,True,0.8,0.8,0.5787458497872741,0.9667124661563987
147,641,0.14646871825379745,2.228786977021194,1.8864996544257622,-0.34228732259543193,13,13,True,0.8512020111083984,True,True,1.0,0.9,0.6383328101309734,0.9683144125195992
148,561,0.10601386025317072,1.4841013569694717,1.8674583091903543,0.3833569522208826,561,561,True,0.4269886016845703,True,True,0.8,1.0,0.5358113749436857,0.9780888497117943
149,71917,0.10121363679085621,5.207903698623706,5.398865790194883,0.19096209157117627,95641,95641,True,0.9443740844726562,True,True,0.8,0.8,0.5272299652774816,0.9796994946157995
150,394,0.021213804450649566,0.016977409610607452,0.05403744897349583,0.037060039362888375,394,394,True,4.707653045654297,True,True,0.8,0.5,0.8505162373534345,0.949555170569133
151,8586,0.1541728162939553,1.0161437557291961,0.9543101359049508,-0.06183361982424529,8586,8586,True,1.5156936645507812,True,True,0.6,0.8,0.7383126991347366,0.9653929560060445
152,359,0.016548920562438296,5.987615224341003,6.553647566499993,0.5660323421589908,579,579,True,4.073792457580566,True,True,0.8,0.7,0.7260830371230719,0.9589734084974355
153,82,0.018500492517595647,0.06029870091675704,0.030619932926530424,-0.029678767990226618,82,82,True,3.145353317260742,True,True,0.8,0.9,0.7073540476128921,0.9640861060396368
154,12638,0.2775678193366835,0.8276391901001929,1.1326102978945656,0.30497110779437264,12638,8292,False,1.6154670715332031,True,True,0.8,0.8,0.8059235277687486,0.9575712040518667
155,318,0.07128935029790169,0.5625119687053406,0.6819505861860762,0.11943861748073559,318,318,True,2.1984100341796875,True,True,0.6,0.8,0.5723745637502304,0.976259436476724
156,53462,0.11412790049615626,5.802211508158225,5.304522516819704,-0.49768899133852074,604,604,True,2.5948944091796875,True,True,0.8,0.9,0.638212269902992,0.9660648906085211
157,229575,1.1315351566914416,0.48887385662084526,2.3926623739951793,1.903788517374334,229575,12297,False,1.4153594970703125,True,True,0.8,0.6,0.9181968344763346,0.9333931596427641
158,175435,1.7252420783486158,0.22594227406609235,2.105138169941924,1.8791958958758315,175435,218989,False,1.7529888153076172,True,True,0.4,0.5,1.0198880159705273,0.9092170802867162
159,203316,0.28003966707384553,1.500367163910994,2.340363127803233,0.839995963892239,203316,6560,False,0.6718158721923828,True,True,1.0,0.8,0.7151028114824848,0.9618956970860638
