position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
25,18626,0.06931266808613652,2.2943202765288646,2.0213040756614546,-0.27301620086740996,1478,1478,True,0.5941867828369141,True,True,1.0,0.7,0.37086269816365897,0.9913337962724726
26,20025,0.0645368077054657,3.1758147510807824,3.572934971708378,0.39712022062759544,24847,24847,True,0.6708030700683594,True,True,0.8,0.8,0.3871139994539477,0.9910213924595841
27,506,0.06376282985615717,1.4951856447767362,1.5132915507787352,0.018105906001999017,303,641,False,0.16607284545898438,True,True,1.0,1.0,0.3817068631567424,0.9900784093561178
28,279,0.010087135298547984,0.1563868230358203,0.1335418861940525,-0.022844936841767804,279,279,True,4.092194557189941,True,True,1.0,0.8,0.3503612623275991,0.9917431265399742
29,220,0.03688792305244638,0.9930344088762695,1.2164621558688626,0.22342774699259316,220,220,True,0.7988500595092773,True,True,1.0,0.8,0.33997948624499214,0.9920809041155298
30,19,0.0008462564916529173,2.7663937879601797,2.7237919507984145,-0.04260183716176513,17,17,True,2.0196533203125,True,True,1.0,1.0,0.2935026168550873,0.9903608366387572
31,24,0.015456298246331253,2.3712058305083232,2.468733216285475,0.09752738577715192,15,15,True,0.29210472106933594,True,True,0.8,0.9,0.31719573377133525,0.9918259291799986
32,337,0.00651392148846526,0.03645097061768254,0.05770300160312658,0.021252030985444037,337,337,True,6.393157958984375,True,True,0.8,0.8,0.34947401312448556,0.9916747639176874
33,71078,0.03239662075793625,1.8355407005216726,1.7259727818155906,-0.10956791870608207,24157,24157,True,1.1597232818603516,True,True,1.0,1.0,0.4308252888526929,0.9880362649477421
34,21955,0.013033433993994642,0.14874957234018282,0.2192012388648905,0.07045166652470769,21955,21955,True,1.8867149353027344,True,True,0.8,0.9,0.45576810005952695,0.9869118339328685
35,641,0.027967948940281824,0.6441211051902336,0.5917573354278609,-0.05236376976237267,641,641,True,0.9623966217041016,True,True,1.0,1.0,0.3133173086597044,0.9923680144426401
36,1848,0.04147054677496328,5.699411975609017,5.074500125213202,-0.6249118503958151,695,695,True,1.0964813232421875,True,True,1.0,0.9,0.3799809982840427,0.9880840633001285
37,5361,0.014671484892161314,3.448519826314172,3.4775289424897515,0.029009116175579663,279,279,True,0.7083015441894531,True,True,0.8,0.9,0.3078722851928746,0.9931059144889679
38,220,0.00011467922968247268,0.002923763664391288,0.0030340647593831704,0.00011030109499188256,220,220,True,6.706788063049316,True,True,0.8,0.9,0.3255936080445034,0.9907554155439738
39,17,0.004431955435210982,1.042602187540993,1.1659461525760122,0.12334396503501921,16,16,True,0.14088821411132812,True,True,1.0,1.0,0.25649047420785,0.9902311623222698
40,21,0.0107562367017689,2.518840993066089,2.5722023983614655,0.053361405295376585,15,15,True,0.5586967468261719,True,True,0.6,1.0,0.2818750446671431,0.9904714874762803
41,1116,0.003701985685782264,0.38099178674229606,0.38088898256921055,-0.00010280417308550227,1116,1116,True,0.9023380279541016,True,True,1.0,0.9,0.3286861667969177,0.9900425172865404
42,220,0.004687928067950929,0.026220137275792865,0.014415361801390247,-0.011804775474402618,220,220,True,4.686659812927246,True,True,1.0,0.9,0.34539334417286854,0.9893309996139538
43,17,2.447435780742047e-05,0.0031889670538625126,0.0033037555893038473,0.00011478853544133472,17,17,True,5.910028457641602,True,True,1.0,0.9,0.28257788178978366,0.9874803042086975
44,15,2.340026355102959e-05,0.0006053355184398868,0.0005332277614371606,-7.21077570027262e-05,15,15,True,8.778173446655273,True,True,1.0,0.9,0.2839807838921834,0.9897135379195338
45,15,6.764371684137562e-05,0.04044269899256747,0.04255511945875767,0.0021124204661902013,15,15,True,3.316204071044922,True,True,1.0,1.0,0.2812440860755098,0.9901848964467062
46,22,0.023138134720658406,1.2095462402454693,1.496825112056591,0.28727887181112166,21,21,True,0.6548175811767578,True,True,1.0,1.0,0.24927027580938083,0.9884131524112056
47,13892,0.006510147443578489,3.1425595085685707,3.1857831505046974,0.04322364193612671,1116,1116,True,0.6030406951904297,True,True,1.0,0.9,0.32901531367498876,0.9907256994652309
48,91224,0.0001396465259699243,0.000607384767029373,0.0006102189884771292,2.8342214477561356e-06,91224,91224,True,8.170680046081543,True,True,0.6,0.9,0.45695971943949143,0.9853961691232319
49,5698,0.03605023499448136,1.928119141022428,1.8690733587582855,-0.05904578226414259,3804,5698,False,0.3036613464355469,True,True,0.8,0.7,0.29313971962807694,0.9938596071689743
50,264,0.041488109125937526,1.2145425814689261,1.5986064833775835,0.38406390190865736,264,836,False,0.07682418823242188,True,True,1.0,1.0,0.3507362555472144,0.9911726210308918
51,3175,0.04588147690262302,4.612083985228306,4.785417625813501,0.17333364058519507,491,491,True,0.3698139190673828,True,True,1.0,0.7,0.3224962675314237,0.9933173167707564
52,13295,0.02176778720296763,1.663350967882785,1.6483697159353277,-0.014981251947457253,13295,13295,True,0.7498149871826172,True,True,1.0,0.9,0.3255418266930642,0.9932026937800423
53,2243,0.022700543081196966,3.3032794475568465,3.501627453485437,0.19834800592859025,314,314,True,2.510089874267578,True,True,1.0,0.9,0.30955607567119925,0.9937897226324731
54,314,0.004705623471809455,0.11306643412893891,0.10172501652978028,-0.011341417599158632,314,314,True,3.9249496459960938,True,True,0.8,0.9,0.2796366005579648,0.9936265855545843
55,279,0.008583509368406215,0.21065889592223996,0.22309664921207784,0.012437753289837872,279,279,True,2.164682388305664,True,True,0.8,0.9,0.35981452863897384,0.9897038841892523
56,7766,0.004910915864335892,0.04861872358145192,0.03565980392575341,-0.012958919655698509,7766,7766,True,4.98188591003418,True,True,0.8,0.8,0.33485829371662057,0.9922933306202198
57,1116,0.028013032329801665,3.0783386585619112,2.725391743897738,-0.35294691466417305,24062,24062,True,0.8152046203613281,True,True,1.0,0.9,0.29634612373377595,0.9933508525869482
58,424,0.04401178099508638,8.056564052879956,8.313826721302764,0.25726266842280765,864,864,True,0.26453685760498047,True,True,0.8,0.8,0.3374956775137273,0.9918641622717725
59,5064,0.04169363733393073,3.828972437523621,3.949121496873289,0.12014905934966791,557,557,True,1.48077392578125,True,True,1.0,0.9,0.3464048334807538,0.9903563813256984
60,4590,0.017442642333168612,5.599501933785739,5.618845265852443,0.019343332066704022,264,264,True,1.0895099639892578,True,True,1.0,0.9,0.2893465286900771,0.993989076909224
61,8334,0.02698261463307313,7.80960795840198,7.592862937076362,-0.21674502132561813,4945,4945,True,0.13316917419433594,True,True,1.0,0.9,0.28411931814391134,0.9942615814540251
62,35893,0.008805455825473523,0.2665003429892465,0.318529343701762,0.05202900071251548,35893,35893,True,2.4503402709960938,True,True,1.0,0.9,0.295922716712521,0.9942818606251923
63,4521,0.007726300251447311,0.0912488499861226,0.11463698438945968,0.02338813440333709,4521,4521,True,3.735422134399414,True,True,1.0,0.8,0.414992762399709,0.9881944224494921
64,13518,0.02484123070098735,0.6060578315363117,0.5848482769334709,-0.021209554602840797,13518,13518,True,1.256251335144043,True,True,0.8,0.9,0.3029329331447012,0.9940226168340102
65,321,0.018100513292245053,1.2105834634907566,1.155991235393337,-0.05459222809741959,321,321,True,0.7499122619628906,True,True,1.0,0.8,0.28782718488940146,0.993261099238383
66,264,0.02198644847066529,1.5764289482270968,1.6616550297966448,0.08522608156954803,264,264,True,0.3254833221435547,True,True,1.0,1.0,0.2815623741396981,0.9942781464328894
67,11694,0.06289645988107344,1.5138524702846503,2.12917247647869,0.6153200061940396,11694,491,False,0.45720386505126953,True,True,1.0,0.8,0.28825025859780257,0.9945699006759895
68,17553,0.038584611577234855,4.990861125862807,5.198644915343511,0.20778378948070397,3627,3627,True,1.7802658081054688,True,True,1.0,0.8,0.4417946110001052,0.987484226431291
69,864,0.03983572675450715,5.318094115942934,5.351016950524386,0.032922834581452065,641,641,True,1.756368637084961,True,True,0.8,1.0,0.3723119996239547,0.9900640217906773
70,14338,0.019984138685447614,3.019257036166376,2.7473882745264184,-0.27186876163995777,557,557,True,0.08942604064941406,True,True,0.8,0.9,0.3065960050603738,0.9927790229883802
71,2250,0.03073918069019054,4.183617474327626,4.260633040004382,0.07701556567675638,264,264,True,0.09946060180664062,True,True,1.0,0.8,0.3245642330965457,0.9923668055786777
72,4477,0.07483954503888066,6.023584829824518,6.1473568786925235,0.12377204886800541,4945,314,False,0.25182342529296875,True,True,0.8,0.9,0.328993214938098,0.9923229695634727
73,6589,0.0026520750547678654,0.0822805411983012,0.09185835370753637,0.009577812509235173,6589,6589,True,2.6797428131103516,True,True,0.8,0.8,0.3930591019378149,0.9898975424731085
74,321,0.02603333353237882,1.1835991234406613,1.1767036637335053,-0.006895459707155993,321,321,True,0.49355125427246094,True,True,1.0,1.0,0.32113817713197906,0.9915854244494912
75,264,0.019870627518404554,1.233267866804315,1.335150531182709,0.10188266437839388,264,264,True,1.2798423767089844,True,True,0.8,0.9,0.28395111607116597,0.9942406147150793
76,4434,0.0898371030662039,5.501151914723003,5.17509889393774,-0.3260530207852632,11694,11694,True,0.9807252883911133,True,True,0.8,0.9,0.29265880012888174,0.9943525909263378
77,3756,0.04303374455904628,3.6023553722407655,3.343582288142553,-0.25877308409821254,716,716,True,0.8285608291625977,True,True,1.0,0.9,0.34444781475723346,0.9920134616898827
78,4906,0.06047014190532675,1.10883690622412,1.3530520794181449,0.24421517319402497,4906,4906,True,0.8143787384033203,True,True,0.8,0.9,0.3545152686251353,0.9918638337666065
79,314,0.04235753752131897,0.7611427703027438,0.5315550894019445,-0.22958768090079928,314,314,True,1.0811634063720703,True,True,1.0,0.9,0.3083969823645849,0.9929939330155092
80,279,0.01207159960638717,0.12363793061448192,0.17388002165625238,0.050242091041770465,279,279,True,3.90594482421875,True,True,1.0,1.0,0.33221089846571755,0.9912846726842377
81,6835,0.01571428991383274,1.484476787139318,1.333399124491006,-0.15107766264831213,7766,7766,True,0.8278598785400391,True,True,1.0,0.9,0.30835522102756485,0.9932585902346852
82,303,0.05165783400317062,2.574400599004516,3.071664822968007,0.4972642239634908,579,579,True,1.008514404296875,True,True,0.8,1.0,0.3149147004722033,0.9915981325508766
83,21717,0.04928577572460929,7.9764125287456835,8.325133613209704,0.34872108446402095,279,279,True,0.6334428787231445,True,True,1.0,0.8,0.3228878287754069,0.9924223374550416
84,641,0.028177693757187417,1.387411693757489,1.1521569661118995,-0.2352547276455894,1116,1116,True,0.44750022888183594,True,True,1.0,0.9,0.319400716499029,0.9923841453539634
85,1049,0.028025955505389135,3.330655546735425,3.136721721937249,-0.1939338247981759,695,695,True,0.44134521484375,True,True,0.8,1.0,0.3933925226935441,0.9873564583501708
86,8198,0.012237558187668958,5.3849887792151705,4.748878025198003,-0.6361107540171673,557,557,True,1.1098899841308594,True,True,1.0,1.0,0.27957310530168733,0.9938030856810611
87,836,0.03906724620601578,4.203111893895077,3.7840727678145605,-0.4190391260805164,279,279,True,1.0303382873535156,True,True,0.8,0.9,0.3389576033082467,0.9915513312472755
88,1786,0.03756245283728582,2.254081263159609,2.397393898310355,0.1433126351507461,1132,1132,True,0.5908355712890625,True,True,1.0,1.0,0.32567822187440987,0.9927877340126007
89,554,0.02388348415544502,10.308980455792238,11.070117121762834,0.7611366659705965,46036,10910,False,0.1735706329345703,True,True,1.0,0.9,0.3432227236122608,0.9925329258458014
90,12,0.0028848784848714048,0.016056884003390337,0.026351253376194705,0.010294369372804368,12,12,True,5.829817771911621,True,True,0.8,1.0,0.31192514703399093,0.988918552707776
91,31,0.0005315290848374301,0.009473936856100096,0.00865816922415874,-0.0008157676319413554,31,31,True,5.772745132446289,True,True,0.8,0.9,0.3989499753708374,0.9836877298055754
92,10910,0.2864460772364745,5.062846133088836,5.1380654456162915,0.07521931252745517,685,7766,False,0.575042724609375,True,True,0.8,0.8,0.361110581538658,0.9903505749223036
93,7766,0.015948293495262434,0.2616830325547994,0.23436956892248872,-0.027313463632310686,7766,7766,True,3.1676626205444336,True,True,0.8,0.9,0.327480522989874,0.9926878172812038
94,310,0.021879401985325692,2.580118730814423,2.1265390519334026,-0.45357967888102024,641,641,True,0.4013786315917969,True,True,1.0,1.0,0.2940066891255252,0.9930212043382913
95,2321,0.011739139904577074,0.15061510974079795,0.10902180800686168,-0.04159330173393627,2321,2321,True,4.188783645629883,True,True,0.8,1.0,0.3011889242151436,0.9935963247225225
96,1116,0.012166871798063118,2.5934890077925594,2.8423550948563694,0.24886608706380997,641,641,True,2.1955432891845703,True,True,1.0,0.9,0.2855378862367354,0.9921209027723926
97,9712,0.03361925129618486,8.329519870287783,8.182183112791467,-0.14733675749631558,321,321,True,0.3854103088378906,True,True,0.8,0.9,0.34698883671164465,0.990795392810522
98,4016,0.011660928032159377,0.4621975460849086,0.4213641098738279,-0.04083343621108071,4016,4016,True,1.4208717346191406,True,True,0.8,0.8,0.299362575218713,0.9930712464873394
99,310,0.00016521387688984225,0.007954492670403823,0.00790563275596412,-4.8859914439702834e-05,310,310,True,5.23365592956543,True,True,1.0,0.8,0.32783621050536144,0.9894784194811889
100,279,0.07450353428228185,0.5780432970531209,0.8486012475103948,0.27055795045727393,279,279,True,0.9038448333740234,True,True,0.8,0.8,0.444448843081443,0.985483075175583
101,2316,0.13617172395326954,2.7167895518839273,2.385731491433205,-0.3310580604507223,3074,2316,False,0.3697013854980469,True,True,0.6,0.7,0.40177030606411096,0.9884297954264862
102,314,0.003849954981572401,0.029428074156164996,0.04129064351465672,0.011862569358491726,314,314,True,4.631072998046875,True,True,0.8,0.9,0.3497150635816455,0.9900736310112009
103,279,0.03311393547734962,0.48505910706888855,0.6143930289422102,0.1293339218733216,279,279,True,1.628194808959961,True,True,1.0,0.9,0.3388646328875294,0.9911061168574571
104,3074,0.06743767237656692,1.2509649515782293,1.413123545392036,0.16215859381380682,3074,3074,True,0.3763084411621094,True,True,1.0,0.9,0.33338086780190646,0.9919684596512649
105,328,0.012422878090953389,0.11910373814018271,0.1726614764581278,0.05355773831794508,328,328,True,4.15687370300293,True,True,0.8,0.9,0.29812172761717864,0.9923414799580869
106,16410,0.018351809600318788,10.58558373170223,10.309922345305047,-0.2756613863971822,220,220,True,3.1817798614501953,True,True,0.8,0.8,0.2582728571853199,0.993051001729058
107,20106,0.02487059166008338,8.42624702847192,7.482801238940091,-0.9434457895318289,279,279,True,1.3089771270751953,True,True,0.8,0.9,0.32846976666648237,0.9923761599345162
108,641,0.025012813417876804,2.8097541191458717,2.755565972313992,-0.05418814683187989,328,328,True,1.8841171264648438,True,True,1.0,0.8,0.35206854781331864,0.9913502929726616
109,328,0.014473106257360098,0.8068365311173906,0.8679548837592215,0.06111835264183085,328,328,True,1.3940410614013672,True,True,0.8,0.9,0.3435850034132928,0.9893305005824933
110,695,0.03908551761222588,1.0090415666358616,1.257492760666615,0.24845119403075344,695,695,True,1.0567131042480469,True,True,1.0,1.0,0.37188376207480245,0.987860242898097
111,283,0.07111154795897418,3.9378556770976374,4.461661840052155,0.5238061629545179,561,561,True,0.5903520584106445,True,True,0.6,0.9,0.4997690241630757,0.9785902880518635
112,283,0.033553664472051596,3.4025056251626644,3.709389573790631,0.3068839486279664,15108,15108,True,1.007542610168457,True,True,1.0,1.0,0.30711221044039005,0.9909255868746486
113,23288,0.0242130170187793,12.34970276518386,12.569008038217412,0.21930527303355163,283,283,True,1.003652572631836,True,True,1.0,0.9,0.31726310969145677,0.9893323597626601
114,283,0.08288776976474581,1.5510191236108213,1.2255649492398817,-0.3254541743709396,283,283,True,1.2451457977294922,True,True,0.8,0.8,0.33661937876959935,0.9913642378307836
115,283,0.022072102351541868,1.4785344585691398,1.6944816314676743,0.2159471728985345,695,695,True,0.7457504272460938,True,True,1.0,0.9,0.346176755367389,0.9886521175207025
116,695,0.028120304157687147,0.8429697014704729,0.8156663891883973,-0.02730331228207561,695,695,True,1.119293212890625,True,True,0.8,1.0,0.3697334702331298,0.9889376443267425
117,733,0.030879321504764662,4.578761267660948,4.5673866204752045,-0.011374647185743214,283,283,True,0.7104091644287109,True,True,0.8,0.9,0.36279182358556467,0.9887370981679907
118,5930,0.021881554458997664,4.679455787029415,5.135741934246379,0.45628614721696437,220,220,True,0.41492652893066406,True,True,0.8,0.9,0.2898921183294965,0.9937077338993826
119,220,0.0011703551487103727,0.026186505492340473,0.02224250229817315,-0.003944003194167323,220,220,True,4.334156036376953,True,True,0.8,1.0,0.3014091581134206,0.9919551166268206
120,17,0.0008744465288008108,0.06476574179504624,0.07200570646613613,0.0072399646710898935,17,17,True,2.7669620513916016,True,True,1.0,0.9,0.292563061735678,0.9878829836785239
121,15,4.020516569309703e-05,0.0006414711739637369,0.0006645370757674129,2.306590180367607e-05,15,15,True,9.432299613952637,True,True,0.8,1.0,0.29101684022554947,0.9901106024857906
122,15,0.0008600304089185127,0.0202434100722364,0.026338278041624363,0.006094867969387963,15,15,True,4.014734268188477,True,True,0.8,1.0,0.32456383883348294,0.9875679568361507
123,20,0.002289733219888565,1.6894694876325715,1.753954890752567,0.06448540311999551,21,21,True,1.0222415924072266,True,True,1.0,1.0,0.22771939047252202,0.9896482135369493
124,1116,0.02130411447949668,1.803939391618286,1.7611375422882922,-0.04280184932999376,11,11,True,1.1623239517211914,True,True,1.0,0.9,0.33350145263695047,0.9913558745686515
125,2895,0.03988694140195944,7.540012059252803,7.337186060757183,-0.20282599849561933,279,279,True,0.10733222961425781,True,True,0.8,0.9,0.34766339727333406,0.9908305549548797
126,22049,0.018809091631846298,1.1764589136757273,1.2629402637165263,0.08648135004079904,59560,59560,True,0.03303718566894531,True,True,1.0,1.0,0.3537112301482074,0.9914257263363707
127,52816,0.02376135831833658,0.4056188320041869,0.5228971906010429,0.11727835859685598,52816,52816,True,2.8072996139526367,True,True,0.8,1.0,0.3185662412549964,0.9910930217581211
128,15957,0.001741690241212853,0.0031876529661296615,0.007458351574591404,0.004270698608461743,15957,15957,True,6.932242393493652,True,True,0.8,0.7,0.379574024581155,0.9890032617999784
129,7002,0.027134690650945096,2.9182496825520943,3.0675687081319225,0.14931902557982824,321,321,True,0.10194778442382812,True,True,1.0,0.9,0.3558217758036183,0.9909761062429806
130,421,0.026416670612949913,0.34333694733268416,0.3091987332922166,-0.034138214040467574,421,421,True,2.4327688217163086,True,True,1.0,1.0,0.36190621315921684,0.9904635355214226
131,13892,0.03527380236771569,2.391125179373489,2.8729811587548717,0.4818559793813826,551,551,True,1.6526336669921875,True,True,1.0,0.8,0.3722563461092575,0.9896366534127282
132,91224,7.094725855032412e-05,0.0003112564289686759,0.0002215189192078526,-8.973750976082329e-05,91224,91224,True,9.478448867797852,True,True,1.0,0.8,0.4505962064823138,0.98581225226991
133,1000,0.026402033521661514,0.8969751431410096,0.748141018856888,-0.14883412428412157,1000,1000,True,0.48828887939453125,True,True,1.0,1.0,0.3003170195941185,0.9930160486208259
134,460,0.030022349075375855,4.50003791751416,4.535864137531668,0.03582622001750835,381,4722,False,0.1451587677001953,True,True,1.0,0.9,0.28742756992656016,0.9946012869498473
135,440,0.011048965448419905,4.115930905561481,3.8861461625996014,-0.22978474296187912,310,310,True,2.40484619140625,True,True,0.8,1.0,0.32002103149159,0.992065077758031
136,264,0.01315115095282177,0.5997492616209179,0.6346187723559034,0.034869510734985454,264,264,True,1.0082530975341797,True,True,0.8,0.9,0.35559525694575816,0.9901530303997308
137,2018,0.020460032655904858,3.714551146408972,3.0570282185236444,-0.6575229278853278,491,491,True,1.5745201110839844,True,True,1.0,0.8,0.29874574701296663,0.9940567229299997
138,7766,0.020407944871856425,1.0857913062417452,1.0021610171737905,-0.08363028906795478,13626,13626,True,0.3629436492919922,True,True,1.0,0.9,0.3557673276154391,0.9918303422380064
139,641,0.03758729077702003,1.8499472775577814,1.919897211585809,0.06994993402802763,1116,641,False,0.0026111602783203125,True,True,0.8,0.9,0.3675894679922534,0.9895378112132841
140,1216,0.028690858014587473,2.626609287064273,2.3643304139496024,-0.2622788731146706,695,695,True,0.3475656509399414,True,True,1.0,0.9,0.4078307955056003,0.987689867183219
141,1018,0.023021144654941313,2.3591245751771446,2.6681757090495104,0.3090511338723658,557,1048,False,0.07042694091796875,True,True,1.0,0.8,0.26315231557030916,0.9946739191344284
142,421,0.027159929795402302,0.7138338792119754,0.6936485245089621,-0.020185354703013303,421,421,True,1.652984619140625,True,True,0.8,1.0,0.37197995126570294,0.9890827735714056
143,781,0.016115740908507415,2.4243702675004,2.483472078278062,0.05910181077766197,279,279,True,0.5557422637939453,True,True,1.0,0.9,0.34014032948658124,0.9912835698324322
144,995,0.009657677105853728,2.081437544912152,2.0677516602456905,-0.01368588466646159,1000,1000,True,0.7405643463134766,True,True,0.8,1.0,0.25219152100953224,0.9949858963610443
145,5158,0.06785266537467562,3.0665935389240353,3.16914526823048,0.10255172930644463,978,978,True,0.022426605224609375,True,True,0.8,0.9,0.2861309431731327,0.9941122496038469
146,888,0.031218216192374148,4.922529048063527,4.6758833654303125,-0.24664568263321485,279,279,True,0.5153560638427734,True,True,1.0,0.8,0.29725209771287,0.9936268125960099
147,220,0.009223118771395684,0.43746911121088417,0.41744569538791154,-0.020023415822972623,220,220,True,1.8739128112792969,True,True,0.8,0.7,0.3119804297049987,0.9918588740466894
148,18,0.0027450170031110698,2.1549954009255963,2.1487140117071277,-0.006281389218468547,16,16,True,0.749664306640625,True,True,1.0,1.0,0.25772696011179597,0.9905984825269909
149,15,0.002764062864457292,0.263685012425789,0.23734289655155294,-0.02634211587423607,15,15,True,1.9276981353759766,True,True,1.0,1.0,0.29707790531543976,0.99243294086406
150,11338,0.020487899559350577,2.069873412305906,2.3909668955984564,0.3210934832925503,15,15,True,1.6706733703613281,True,True,1.0,0.8,0.31549009366213965,0.9932123506464628
151,1116,0.0220164859718825,3.583163676322876,3.9077898552751655,0.32462617895228973,364,364,True,0.8075447082519531,True,True,0.8,1.0,0.321121740965518,0.9922054044520268
152,1010,0.027309325290643095,3.838377663005847,3.6636278486597824,-0.17474981434606462,2583,2583,True,0.08468246459960938,True,True,1.0,0.9,0.32425708954458193,0.9919391446938484
153,2261,0.012226069516236684,9.783395604932814,9.925744867652746,0.1423492627199323,314,314,True,3.0452613830566406,True,True,1.0,1.0,0.26930001008289184,0.9944072233609768
154,279,0.01481729615713725,0.6119123054538207,0.6324136268608029,0.020501321406982242,279,279,True,1.7639074325561523,True,True,1.0,0.9,0.3378328677981661,0.9919570538513899
155,4237,0.053428011679368774,2.17666426094792,2.40133550447689,0.22467124352897017,220,854,False,0.024745941162109375,True,True,0.8,0.9,0.33610835802417516,0.9922390181079755
156,1817,0.05279682685635532,0.9585889715695401,0.998088568309619,0.03949959674007886,1817,1817,True,0.6272506713867188,True,True,1.0,0.9,0.31532510475468983,0.9935171992023495
157,314,0.013910152556712707,1.1275173643762741,1.0886349205719696,-0.0388824438043045,364,364,True,0.14800643920898438,True,True,1.0,1.0,0.3019953682554361,0.9921489203743414
158,10564,0.052269405770537625,12.517842762519322,12.786012521401599,0.26816975888227645,279,279,True,0.7854747772216797,True,True,1.0,1.0,0.3892929457811517,0.9882016163387944
159,641,0.10112342906150357,4.050481285825274,3.3622841342193475,-0.6881971516059266,220,220,True,0.11998748779296875,True,True,0.8,0.9,0.41904282036888935,0.986376203257387
