position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
18,391,3.684415618432403,0.04327979374192381,3.956254930156934,3.9129751364150103,391,27,False,4.676935195922852,False,True,0.4,0.5,1.5297549701160271,0.8122570578495415
19,15622,0.19500782082728405,0.530224539862111,0.6072443886016536,0.0770198487395426,15622,15622,True,2.3877124786376953,True,True,0.6,0.7,1.0006284384722925,0.927862006777783
20,470,0.008909172755671815,0.12741588397910775,0.13086641726224713,0.0034505332831393787,470,470,True,2.375234603881836,True,True,0.6,0.9,0.6945308393978534,0.9644802133322734
21,2200,0.11411619006422646,2.632590748519174,2.790549917569191,0.1579591690500166,27,27,True,0.7753257751464844,True,True,0.8,0.9,0.7111222005191618,0.9529350064681519
22,27,0.06906428402177381,0.544721245875003,0.39484377940445015,-0.1498774664705529,27,27,True,1.2859878540039062,True,True,0.8,0.8,0.6408801592880665,0.9547590520729745
23,15992,0.11675033152333596,8.656105592904574,7.96929981630425,-0.6868057766003233,13985,80,False,0.0158538818359375,True,True,0.8,0.8,0.5606395909307399,0.9749593143370214
24,476,0.2769498087740079,1.819549407985761,2.249663592390931,0.4301141844051699,476,476,True,0.8345890045166016,True,True,0.4,0.8,0.8072784579593383,0.9452213846554621
25,48,0.1428331170794587,3.9556808063220465,4.279665502597698,0.32398469627565163,24531,2416,False,0.37070655822753906,True,True,0.8,0.8,0.5268327996862976,0.97831911593863
26,23,0.042909883009165345,4.521507413427905,4.564356828399923,0.042849414972017996,19,19,True,0.5959396362304688,True,True,0.8,0.9,0.6114417574572316,0.9686309103509702
27,62,0.24159212053092147,1.122707534372264,0.6482177528206776,-0.4744897815515863,62,62,True,0.2740325927734375,True,True,0.8,0.7,0.6741255851709267,0.9599614081956664
28,15,0.006113262744030254,0.04220072768665872,0.02984412519970192,-0.012356602486956803,15,15,True,4.144435882568359,True,True,1.0,0.9,0.6732395149888586,0.9626518351971411
29,4561,0.29636913702997714,4.213609234167851,4.863488396582721,0.6498791624148694,29,29,True,0.2399301528930664,True,True,0.6,0.7,0.6401751990230765,0.9632720296063643
30,29,0.34792783286094386,1.3550876293408116,1.1618981189732018,-0.19318951036760978,7813,29,False,0.28750038146972656,True,True,0.8,0.7,0.6470411191298014,0.964044804207558
31,1174,0.18143603196548636,0.5634127656994856,0.9853655780790866,0.421952812379601,1174,1174,True,1.2347698211669922,True,True,0.6,0.9,0.64418253372411,0.9646824762991711
32,198,0.01929126196109698,0.4984991583400209,0.38143578303044734,-0.11706337530957356,198,198,True,0.46959877014160156,True,True,1.0,0.9,0.5507974028356889,0.9650281584515152
33,1911,0.024701978901517645,0.15295601221139776,0.24986371640280325,0.09690770419140549,1911,1911,True,2.574207305908203,True,True,0.8,1.0,0.5734758841880072,0.9694602182581854
34,16065,0.004383944301408909,0.003811748175639451,0.01042774132926283,0.0066159931536233785,16065,16065,True,6.113626480102539,True,True,1.0,0.9,0.686114724037576,0.9627037687037382
35,5029,0.007352838360641729,0.016700263125045467,0.010070245158811275,-0.006630017966234192,5029,5029,True,5.441417694091797,True,True,0.8,0.9,0.6521704739226118,0.9575047567777163
36,476,5.058374778370754e-06,1.045948293665333e-05,1.2193797992665623e-05,1.7343150560122922e-06,476,476,True,11.92824935913086,True,True,0.8,0.8,0.8033525985309405,0.9509026406390576
37,284,0.009324913136554612,0.009729672694096081,0.024564403671483603,0.014834730977387522,284,284,True,6.319581985473633,True,True,0.8,0.5,0.7143275646202716,0.9628644904167262
38,3430,0.007123513065729257,0.03526104481748504,0.04176233150384334,0.0065012866863582985,3430,3430,True,4.620622634887695,True,True,0.8,0.7,0.6648871986136962,0.9646024995788745
39,25806,7.44813697678103e-05,0.00011283707823395162,0.0002081705334937567,9.533345525980508e-05,25806,25806,True,9.995817184448242,True,True,0.8,0.6,0.8450076088186546,0.9525153017076562
40,391,3.254355020332107e-05,2.8318218163292386e-05,1.2382824291279348e-05,-1.5935393872013037e-05,391,391,True,11.485462188720703,True,True,0.8,0.9,1.063984505975587,0.9170843516365759
41,15622,0.006843594943224303,0.027187271293630744,0.04077605212781776,0.01358878083418702,15622,15622,True,5.049434661865234,True,True,0.8,0.8,0.6309492817367746,0.9688312364860154
42,470,5.297421630774201e-06,1.953769537621497e-05,1.6373148490345102e-05,-3.1645468858698678e-06,470,470,True,12.857078552246094,True,True,0.6,0.6,0.6618403708340442,0.9682253056917113
43,2200,0.0001985565264026313,0.00032183683538278274,0.0007090456136076284,0.0003872087782248457,2200,2200,True,9.163970947265625,True,True,0.8,0.9,0.7430843449855493,0.9575425308690807
44,27,0.018903324426562777,0.13213941730872136,0.08832350521801757,-0.04381591209070379,27,27,True,3.313079833984375,True,True,0.8,0.8,0.6001140198612017,0.9553134535047676
45,15992,0.013413105636284893,0.08915624765633012,0.10234935992733085,0.013193112271000729,15992,15992,True,4.012264251708984,True,True,0.8,0.8,0.5578954923913072,0.9752003104779835
46,476,3.50993729160342e-05,0.00031714462846821334,0.0004006838001302526,8.353917166203928e-05,476,476,True,9.24830436706543,True,True,0.8,0.9,0.6343103483635055,0.9575899770335348
47,48,0.011535287562041203,0.06288878133699782,0.08409234403355015,0.021203562696552325,48,48,True,4.182687759399414,True,True,0.8,0.8,0.5696981392708643,0.9695963349716908
48,19,0.04290460918940202,0.7574793945947356,0.6733139918320141,-0.08416540276272144,19,19,True,0.10926628112792969,True,True,1.0,1.0,0.6039229296661474,0.9593312905301755
49,62,0.000274254731871702,0.003061827405758777,0.0036641345555636917,0.0006023071498049148,62,62,True,6.681135177612305,True,True,0.8,0.9,0.6251624064321631,0.9604797126504592
50,15,0.00019042052695968483,0.0010182442356878596,0.001657941565923693,0.0006396973302358333,15,15,True,7.135429382324219,True,True,1.0,0.9,0.6697926545436872,0.950736922511816
51,4561,0.022838358874472293,0.005386175501136847,0.0376374336722165,0.032251258171079655,4561,4561,True,7.443819046020508,True,True,1.0,0.7,0.7032653302637067,0.9583996674747038
52,29,0.007817453658811034,0.004430094301756782,0.0012620210552398703,-0.0031680732465169115,29,29,True,5.793661117553711,True,True,0.6,0.8,0.6715784417771213,0.9608971278326138
53,1174,0.0026447338816742976,0.0031628857817835865,0.008132450864387408,0.004969565082603822,1174,1174,True,6.861272811889648,True,True,0.8,0.9,0.635885404969186,0.9637710593541275
54,271,0.05207208745924315,0.9348228973943584,1.4006631690567026,0.4658402716623442,198,198,True,0.428070068359375,True,True,1.0,0.9,0.4842683824313094,0.9691956270200582
55,8746,0.05962855595218089,5.961133276447228,5.4975488601896245,-0.4635844162576035,92,92,True,0.34743690490722656,True,True,0.8,1.0,0.5247048008692381,0.974333138905435
56,523,0.12309629631197322,0.19796595886857915,0.42091918223190916,0.22295322336333,523,523,True,4.051383018493652,True,True,0.4,0.7,0.6506128460581292,0.9673901323223927
57,469,0.27990463117295056,4.491450188307024,4.554754843584334,0.06330465527731022,8103,1167,False,0.4413871765136719,True,True,0.6,0.7,0.5976381565919555,0.9723318103813754
58,70,0.1470936267318378,0.6364286968776511,0.6919307961691636,0.05550209929151251,70,70,True,1.3003063201904297,True,True,0.6,0.7,0.6375431223458478,0.9660664865865366
59,1644,0.017618300392804848,0.038764184435223115,0.05939133101468741,0.020627146579464295,1644,1644,True,3.6598739624023438,True,True,0.8,0.8,0.5755187328194177,0.9733770088484084
60,58845,0.1663260863397342,7.8663593162439405,8.479313791225827,0.6129544749818869,4561,4561,True,0.5727558135986328,True,True,0.8,0.8,0.5728718143593942,0.9712803659270303
61,535,0.18772654298004327,1.2856580145321388,2.5218214897181426,1.2361634751860038,313,313,True,0.7269020080566406,True,True,1.0,0.9,0.6339458115195225,0.9644571701421287
62,1407,0.07742235695678135,0.5353830371433652,0.668191396118825,0.13280835897545984,1407,1407,True,0.9919586181640625,True,True,1.0,0.7,0.8104288169567471,0.9499236126908394
63,476,0.0010864084553478003,0.001140639416046696,0.0032951799329268283,0.0021545405168801324,476,476,True,7.096733093261719,True,True,0.8,0.7,0.8693398999027793,0.9404118032955952
64,2416,0.16882521373797352,0.12237274797746167,0.41370452941836433,0.29133178144090266,2416,2416,True,3.530567169189453,True,True,0.8,0.7,0.7441842541314387,0.9588638682996335
65,18,0.10718063229875746,1.1234289737412055,0.7207078463011598,-0.40272112744004573,23,18,False,0.5970191955566406,True,True,0.8,0.9,0.7004376593858189,0.9577514856330672
66,17,2.8165551358392457e-05,3.498764512244179e-05,9.749889237298248e-05,6.251124725054069e-05,17,17,True,10.415611267089844,True,True,0.6,1.0,0.6988904507585897,0.9584964889778054
67,516,0.009012318396092362,0.001681706661084803,0.013586069009861035,0.011904362348776232,516,516,True,6.860408782958984,True,True,0.8,0.8,0.7437733500083601,0.9540500793210817
68,313,0.010880490659208238,0.04306762106465811,0.054265804520643,0.01119818345598489,313,313,True,3.8068618774414062,True,True,0.8,0.9,0.6474913158185942,0.9611108527515005
69,198,0.006240525489073877,0.01956239569371121,0.01231010472809757,-0.007252290965613639,198,198,True,5.0919342041015625,True,True,0.6,0.7,0.5804456847908324,0.9713239069327447
70,220,0.056793207730140544,0.8407787463388736,0.5214616549521551,-0.3193170913867185,262,220,False,0.2573585510253906,True,True,0.6,0.8,0.6378757067166917,0.9606637722569515
71,2535,0.22353164921212038,5.790399192970476,6.383380258144328,0.5929810651738521,580,580,True,0.21913623809814453,True,True,0.8,0.6,0.627442505601588,0.9696199251265878
72,23,0.04905252671713957,0.16994543585472854,0.3129160208640691,0.14297058500934057,23,23,True,2.3264541625976562,True,True,1.0,0.9,0.5414879304084391,0.9725451107926488
73,283,0.09241870252096325,2.591388143771301,1.8120173162295146,-0.7793708275417863,516,516,True,0.8299160003662109,True,True,1.0,0.8,0.6930078705739352,0.9572786848800608
74,220,0.09227236633590058,0.18903951848956524,0.06823265511357235,-0.12080686337599289,220,220,True,2.5739097595214844,True,True,0.8,0.9,0.6310320328785123,0.9671938809313031
75,15,0.011464301372319996,0.18271449157509778,0.1274755425709806,-0.05523894900411719,15,15,True,1.8350811004638672,True,True,1.0,0.9,0.5185643538932331,0.9698174963250923
76,11,0.14011772382382562,0.24455521534996905,0.06758226942495327,-0.17697294592501578,11,11,True,1.4391098022460938,True,True,0.8,0.9,0.6647871658189872,0.9554978063813323
77,198,0.0063884115802962434,0.022891155452526846,0.012443284356756124,-0.010447871095770722,198,198,True,5.460409164428711,True,True,0.8,0.7,0.6006786819151869,0.9674397206569657
78,220,9.183588837120249e-05,0.00045715151187764036,0.0003194330798734768,-0.00013771843200416356,220,220,True,8.362194061279297,True,True,1.0,0.9,0.6394526440985555,0.954107748945496
79,514,0.12426778607089513,1.5843020377590555,1.068865032977321,-0.5154370047817345,2535,2535,True,1.2646350860595703,True,True,0.8,0.8,0.5866729756325418,0.9758054602131693
80,23,0.45655335809742614,0.30377083818553885,1.1206515583804553,0.8168807201949164,23,18,False,1.3508949279785156,True,True,1.0,0.9,0.6461849667154392,0.9648945670764946
81,283,0.0874528383726743,0.16475762198674815,0.08965297005297401,-0.07510465193377414,283,283,True,1.907379150390625,True,True,0.8,0.9,0.6657733324571447,0.9588206470494441
82,220,0.009993136384051995,0.011990119095447227,0.0033966273397858515,-0.008593491755661375,220,220,True,4.955934524536133,True,True,0.8,0.7,0.6802070157928444,0.9611647279512401
83,16,0.008670434913834516,0.027786266399505877,0.012447286039169114,-0.015338980360336762,16,16,True,4.68852424621582,True,True,1.0,1.0,0.6118750173088227,0.9522431349538496
84,11,0.001965267677885468,0.004746330572697133,0.0030016059277855334,-0.0017447246449115994,11,11,True,6.628118515014648,True,True,0.8,0.9,0.5622753196484791,0.9662188084860038
85,198,0.0006265153723691543,0.0014808927722036458,0.0005672827652070112,-0.0009136100069966346,198,198,True,7.201717376708984,True,True,1.0,0.9,0.6392820047280098,0.960844146515282
86,220,3.3792353565027575e-05,6.355280493863802e-05,2.1596779220089957e-05,-4.195602571854806e-05,220,220,True,10.534858703613281,True,True,0.8,0.9,0.7540556245001115,0.9465215699550652
87,2535,0.01714344468079111,1.3663971632626826,1.2180591579466835,-0.14833800531599906,514,514,True,0.9818058013916016,True,True,0.8,0.8,0.6460816097208455,0.9713250985245224
88,16,0.009848431527220246,0.003927399153166533,0.019944615059078075,0.01601721590591154,16,16,True,5.600545883178711,True,True,1.0,0.8,0.675407830846043,0.9634036936668645
89,21,7.352197072807655e-05,9.645723701012798e-05,0.0002592182273133403,0.00016276099030321234,21,21,True,9.525764465332031,True,True,0.8,0.8,0.576006703920915,0.9681048957203766
90,283,0.0006581785137556509,0.010395402986148383,0.00960572736477161,-0.000789675621376773,283,283,True,4.704036712646484,True,True,1.0,0.8,0.7069113949267004,0.9536081453863872
91,220,0.0001668079389528341,0.0005039626378042783,0.00029459619273097815,-0.00020936644507330016,220,220,True,9.409820556640625,True,True,0.8,0.9,0.5808787723631654,0.9707926115695518
92,17,0.0006406174910027294,0.0065940914874929035,0.009309139304352954,0.00271504781686005,17,17,True,5.995521545410156,True,True,1.0,1.0,0.5418374087803701,0.9613794994596361
93,11,5.589338578412492e-05,0.0003322960421918708,0.00041475104736221624,8.245500517034543e-05,11,11,True,9.25277328491211,True,True,0.8,0.7,0.5653184322789548,0.9662459469103459
94,198,0.0004053092068521931,0.001451328649839212,0.0006914720357364956,-0.0007598566141027163,198,198,True,7.02906608581543,True,True,1.0,0.9,0.5883594453125498,0.9643076920374649
95,220,1.7869294189509407e-05,3.985418992158429e-05,1.53045573512145e-05,-2.4549632570369795e-05,220,220,True,11.34042739868164,True,True,0.8,0.9,0.6925269392246833,0.9536968782430396
96,514,0.005540612828138,0.16643503318858777,0.2037404163183254,0.037305383129737635,514,514,True,1.7571296691894531,True,True,0.8,0.7,0.708595254564239,0.9650511782330604
97,16,0.3252525227056244,0.0012529971551415997,0.3321651774601868,0.3309121803050452,16,16,True,7.336711883544922,True,True,1.0,0.9,0.8324690952806849,0.9418448182744417
98,21,0.00027681996291717284,1.9164066610954933e-05,0.00035041972450855496,0.00033125565789760003,21,21,True,11.11605453491211,True,True,0.8,0.8,0.678722645923584,0.952091021929906
99,283,0.0008125592120572808,0.004564825955966967,0.0027824794656083895,-0.0017823464903585773,283,283,True,5.424882888793945,True,True,0.8,0.7,0.6935505484914709,0.9520815298058346
100,220,1.0170140328660914e-05,7.510609879091135e-05,7.993641485626313e-05,4.830316065351781e-06,220,220,True,11.118547439575195,True,True,1.0,0.8,0.584800198947083,0.9689629949839818
101,18,0.0022560544771417735,0.008840173955992014,0.016341129397407173,0.007500955441415158,18,18,True,5.020547866821289,True,True,0.8,0.9,0.5241197001464977,0.9632618436009402
102,11,1.1644236055454129e-05,0.00029543898041239913,0.00026697012447485235,-2.8468855937546778e-05,11,11,True,8.378349304199219,True,True,0.8,0.8,0.5722826631266301,0.9628416172742401
103,198,0.0002166359437744245,0.0005715222259183861,0.0002126454042183923,-0.0003588768216999938,198,198,True,8.140060424804688,True,True,0.8,0.9,0.6677934809739282,0.9536497489372048
104,220,0.00033493302638135705,0.0002581381000084093,4.543327855799362e-05,-0.0002127048214504157,220,220,True,9.345376968383789,True,True,0.8,0.8,0.6743837876972449,0.952445674605104
105,2535,0.02771460078640077,0.04408588013699699,0.10452352945894106,0.060437649321944065,2535,2535,True,3.962879180908203,True,True,1.0,0.9,0.7212009019851736,0.9638224272244521
106,18,9.343313545225866e-05,0.000637233880581789,0.0009831666199140443,0.0003459327393322553,18,18,True,7.688686370849609,True,True,1.0,0.9,0.6971825266709133,0.963058596107664
107,17,1.141335616951566e-06,8.362486259017032e-06,9.1321217432494e-06,7.696354842323672e-07,17,17,True,12.768383026123047,True,True,1.0,0.9,0.608179721862118,0.9650183004776208
108,283,0.0008740097293642574,0.0016352786582842782,0.0017503497909636678,0.00011507113267938962,283,283,True,7.318887710571289,True,True,0.8,0.6,0.8014696516088954,0.9424139735008707
109,220,0.00016556948179395032,0.00017609369093563032,3.973750575525514e-05,-0.00013635618518037518,220,220,True,10.242919921875,True,True,0.8,0.8,0.6154772913605194,0.9642404270805777
110,19,0.0004091923580038174,0.002896113138771028,0.0023345722146750347,-0.0005615409240959934,19,19,True,7.171119689941406,True,True,1.0,1.0,0.5694545090634341,0.9586338972123373
111,11,0.00040007768238993697,0.0014848646196057302,0.0006905103321273032,-0.0007943542874784271,11,11,True,6.6183929443359375,True,True,0.8,0.9,0.5607809320807884,0.9646005564558101
112,198,0.0006848103856193633,0.001323994297081299,0.0004573016102753513,-0.0008666926868059477,198,198,True,6.974206924438477,True,True,1.0,0.8,0.6240365504087797,0.9575800843685994
113,220,0.0017023702626658057,0.0009614198980472111,7.609263393248966e-05,-0.0008853272641147214,220,220,True,7.129819869995117,True,True,0.8,0.9,0.6372758703256707,0.9560700586589186
114,514,0.008008196368153949,0.027759340040450553,0.03658926865139733,0.00882992861094678,514,514,True,4.269229888916016,True,True,0.8,0.7,0.7386901301227929,0.9616599026634898
115,18,0.0001947289043258606,0.002909393283793804,0.0023894262610255623,-0.0005199670227682418,18,18,True,6.11192512512207,True,True,1.0,0.8,0.6762290503899677,0.9624513770368474
116,17,1.0778213085395158e-05,2.8368276748125254e-05,1.1452613104978582e-05,-1.6915663643146672e-05,17,17,True,10.866874694824219,True,True,0.8,0.8,0.6588968299882213,0.9564047773715918
117,283,0.00037658990604094917,0.001108270989984561,0.0008080370351102317,-0.00030023395487432936,283,283,True,6.980659484863281,True,True,1.0,0.8,0.732991173465152,0.9496740034235903
118,220,1.4084717034358838e-05,5.084757249207428e-05,2.7587926510364014e-05,-2.3259645981710264e-05,220,220,True,11.234006881713867,True,True,0.8,0.9,0.6093451005364553,0.9660909156849508
119,20,0.0005316205822213433,0.0025085312682477934,0.0037595335852671496,0.0012510023170193563,20,20,True,6.947099685668945,True,True,1.0,1.0,0.5466352197891291,0.9626725309771816
120,11,9.375105015608658e-05,0.002699070888770194,0.002221309833146279,-0.00047776105562391535,11,11,True,5.93669319152832,True,True,0.8,0.9,0.5813539400118409,0.9602755461220802
121,198,0.0004961834047715629,0.0017118761905692281,0.0007315450413614144,-0.0009803311492078137,198,198,True,6.893070220947266,True,True,1.0,0.9,0.6681618553572316,0.9547916843638822
122,220,0.00815197873735791,0.007982064658747845,0.0013678482258328017,-0.006614216432915043,220,220,True,4.972953796386719,True,True,1.0,0.9,0.6640663390813955,0.9531893988261274
123,2153,0.017531251526609993,1.0089477700108596,0.9742023521212388,-0.03474541788962071,2535,2535,True,0.2954425811767578,True,True,0.8,0.8,0.6462734358319714,0.9702053111389383
124,18,0.08194420177761247,1.3619121425375091,1.6265685240947576,0.26465638155724847,283,283,True,0.8033332824707031,True,True,1.0,0.9,0.6291239886523581,0.9642889063453735
125,17,0.005714631272718149,0.0003865224483767804,0.007210832040616566,0.006824309592239786,17,17,True,7.979499816894531,True,True,0.8,0.8,0.6694971984544259,0.9540952278805562
126,283,0.02259055088989438,0.013936200764348428,0.004291250890922527,-0.009644949873425901,283,283,True,4.518421173095703,True,True,0.8,0.8,0.7481923477500668,0.9527992904497193
127,220,0.0004106423564241295,0.0008174967382288401,0.00043665261317116233,-0.00038084412505767773,220,220,True,8.686111450195312,True,True,0.8,0.9,0.613792197542937,0.9647839838561332
128,21,0.0005373585649563747,0.03906695819917516,0.04083172209663033,0.0017647638974551683,21,21,True,4.302547454833984,True,True,1.0,1.0,0.5026093925029967,0.964553231030462
129,11,0.0005521968402776698,0.005201234602907334,0.00608517157625954,0.0008839369733522062,11,11,True,5.601457595825195,True,True,0.8,0.7,0.605345084248729,0.9620297968077622
130,198,0.0009960929547890697,0.0075913925527721915,0.004603289607455707,-0.0029881029453164842,198,198,True,5.129138946533203,True,True,1.0,1.0,0.6842516736746093,0.9544271284308942
131,220,0.0035624744900205957,0.0161520696102464,0.008693247771809354,-0.007458821838437046,220,220,True,4.213094711303711,True,True,1.0,0.9,0.7811576141228805,0.9407838505469245
132,2623,0.34526908195466754,9.402684843549931,8.375091223836712,-1.027593619713219,514,1923,False,0.25385093688964844,True,True,1.0,0.9,0.774767310385823,0.9582256198098241
133,283,0.219074434168287,0.02602685851662656,0.2902439754944375,0.2642171169778109,283,283,True,4.849210739135742,True,True,0.8,0.5,0.6967402358215983,0.9576386427169101
134,220,0.00035992064494083805,0.0008441637549729819,0.0003749463030224831,-0.0004692174519504988,220,220,True,8.615316390991211,True,True,1.0,0.8,0.6104179175830362,0.9649885794627321
135,22,0.0021066980528624156,0.023449585926975658,0.02684400222469918,0.0033944162977235237,22,22,True,4.571674346923828,True,True,0.8,1.0,0.5182541834065539,0.9639756823411016
136,11,0.0018197592934650103,0.08642917601470756,0.08682895195182638,0.0003997759371188181,11,11,True,2.4468994140625,True,True,0.8,1.0,0.5583909255494824,0.9646443598285155
137,198,0.004566620873260293,0.013229461351524918,0.005203577039033291,-0.008025884312491627,198,198,True,5.066017150878906,True,True,1.0,0.8,0.6369488629353235,0.9614199240060075
138,220,0.01784434071648255,0.106050984896644,0.06651104436556565,-0.039539940531078344,220,220,True,2.2415847778320312,True,True,0.8,0.9,0.620577462071416,0.9587675788566103
139,886,0.10683179872740922,1.1995532693885487,1.2123930244008356,0.012839755012286957,886,886,True,0.9216432571411133,True,True,0.8,0.8,0.6712428706058803,0.9681815660358458
140,283,0.1549503884583169,0.2663155667073127,0.3747057546983932,0.10839018799108047,283,283,True,2.700298309326172,True,True,0.6,0.9,0.685260709142256,0.9591131034355819
141,220,0.03382203330108723,0.01988217329612496,0.002402228610360879,-0.01747994468576408,220,220,True,5.634404182434082,True,True,0.8,0.7,0.6746308939241383,0.9595480267176678
142,23,0.007828163614573398,0.055155276117641705,0.07847591740589621,0.023320641288254507,23,23,True,3.5002002716064453,True,True,1.0,1.0,0.5646509312377083,0.9584700524066452
143,11,0.014809567118607765,0.1722233320426838,0.10965906225427702,-0.06256426978840679,11,11,True,1.7120399475097656,True,True,0.8,0.8,0.5429748944872979,0.9681469561803325
144,198,0.008219841092339518,0.020293113758107495,0.007270464138116495,-0.013022649619991,198,198,True,4.4227752685546875,True,True,0.8,0.8,0.6067625469707415,0.9640547029734288
145,220,0.0709971998256763,0.15978834911240014,0.0589150292067977,-0.10087331990560244,220,220,True,1.8064422607421875,True,True,0.8,0.8,0.636433024213706,0.9577750677488714
146,1287,0.15567783560640314,4.807816168597547,5.057154438579367,0.24933826998181985,514,514,True,0.7448348999023438,True,True,0.6,0.9,0.6037909713084622,0.9736534482369021
147,283,0.21232736661956522,0.6061840359931381,1.2062642504064698,0.6000802144133317,283,283,True,2.457890510559082,True,True,0.8,0.9,0.6296619513218837,0.9656754063027667
148,220,0.0019734566904849424,0.004433956930721905,0.0017519264766363563,-0.002682030454085549,220,220,True,6.621918678283691,True,True,0.8,0.9,0.6028593999037346,0.9669278447928787
149,24,0.004040819967902568,0.0394543713201827,0.05734657008035171,0.01789219876016901,24,24,True,3.4801158905029297,True,True,1.0,1.0,0.5354555006023017,0.9627563998430786
150,11,0.0008779937622662581,0.08356175055192949,0.08159820931016526,-0.001963541241764233,11,11,True,2.4774436950683594,True,True,0.8,0.8,0.5693906776332149,0.9635995801831627
151,198,0.005094560713245009,0.015426770571217219,0.006435293981152057,-0.008991476590065162,198,198,True,4.692346572875977,True,True,0.8,0.9,0.6592838219313417,0.9562725816182862
152,220,0.04117808368724018,0.15177437253026937,0.07507668669295597,-0.0766976858373134,220,220,True,1.8630828857421875,True,True,0.8,0.8,0.6325947147933974,0.958473548017205
153,2535,0.29136438812337084,4.418201688847933,3.848139949670518,-0.5700617391774152,10836,514,False,0.6355628967285156,False,False,0.6,0.6,0.6444077593895629,0.9702716911142478
154,21,0.06794943928100787,0.23744458730024576,0.24386090211616462,0.0064163148159188665,21,21,True,2.289642333984375,True,True,0.8,0.9,0.6125587351999546,0.96835010667047
155,19,5.74515824951998e-05,0.000270974078595998,0.00020538735112651807,-6.558672746947991e-05,19,19,True,9.212104797363281,True,True,0.8,0.9,0.6179192722642354,0.9646401492675429
156,283,0.034228425331376794,0.1757644240599916,0.2612382350418798,0.08547381098188822,283,283,True,2.569398880004883,True,True,1.0,0.7,0.7364241879859358,0.9573253691857373
157,220,0.0063773601841411644,0.007452562809287855,0.002083378831741811,-0.005369183977546044,220,220,True,6.941959381103516,True,True,0.8,0.8,0.6609888866693098,0.9625585312179256
