position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
92,3294,0.0004584188542102832,0.020770402501053553,0.017547037967968748,-0.003223364533084805,3294,3294,True,5.217073440551758,True,True,1.0,0.9,0.12884174300037013,0.998879243784603
93,1884,0.0008928214157289767,0.11792781820735598,0.10705759275638727,-0.010870225450968718,1884,1884,True,2.6168785095214844,True,True,1.0,1.0,0.1207780936508763,0.9987708888620196
94,18526,6.543192425632605e-05,0.006933544026097138,0.006341400317477763,-0.0005921437086193748,18526,18526,True,6.6526031494140625,True,True,1.0,1.0,0.10742341838514959,0.999215066278852
95,847,0.00266406553662906,0.6816221827970992,0.668956356355416,-0.012665826441683237,847,847,True,1.3211841583251953,True,True,1.0,0.9,0.10431825800998902,0.9990183418812739
96,641,0.0038198098322880466,0.941819618289145,0.8577343089048277,-0.08408530938431724,641,641,True,1.3060569763183594,True,True,1.0,1.0,0.11439700044445977,0.9989611884520782
97,561,0.0027706132653477077,1.129799388119256,1.1199309316323145,-0.009868456486941568,561,561,True,0.2938346862792969,True,True,0.8,0.9,0.10937533265249424,0.9991114201393625
98,1324,0.006241886670279595,7.193862095337295,7.210026831670827,0.01616473633353266,10583,10583,True,0.2912254333496094,True,True,0.8,0.9,0.11686182269722714,0.9990816733445292
99,314,0.00018490879043217274,0.007453019046081977,0.007691752881687108,0.00023873383560513162,314,314,True,6.306671142578125,True,True,1.0,0.9,0.1423582054740868,0.9982622301536269
100,10583,0.003149796705533797,2.5114029685760357,2.404276818350546,-0.10712615022548988,15463,15463,True,2.3329334259033203,True,True,1.0,0.9,0.11756447669996427,0.9990897920397572
101,791,0.004489257584979645,1.6354481479797442,1.642563736317232,0.0071155883374878215,791,791,True,0.01023101806640625,True,True,1.0,1.0,0.12621053477102,0.9988611921759518
102,3714,0.010314391912233914,5.388847779605204,5.393289709296905,0.0044419296917013185,15463,15463,True,1.7264137268066406,True,True,1.0,1.0,0.13490918920022738,0.9988458643795054
103,33094,0.02492463734101061,4.720734204673196,5.342236343446704,0.6215021387735078,31381,15463,False,0.019075393676757812,True,True,1.0,0.8,0.1468710566997964,0.9985965285930776
104,494,0.0019504787400484664,0.8539037565636072,0.8766142006148101,0.022710444051202927,494,494,True,0.9599227905273438,True,True,1.0,1.0,0.08977804207910245,0.9993444508806333
105,883,0.0031729978213321398,3.137183721329059,3.233183199875416,0.09599947854635715,220,220,True,1.3070831298828125,True,True,1.0,1.0,0.09812007618356218,0.9992656412371004
106,2250,0.00012391733817830464,4.083921213910312,4.098039564334819,0.014118350424507042,220,220,True,3.6769866943359375,True,True,1.0,1.0,0.09215941845671485,0.9992367147885531
107,310,0.001192471900722663,0.20975202495657186,0.19883417133872072,-0.010917853617851137,310,310,True,3.2172088623046875,True,True,1.0,1.0,0.11085120117003026,0.9990992407576386
108,25292,0.019706004754819168,5.327803827055401,5.30600243232108,-0.021801394734321633,883,883,True,0.3329734802246094,True,True,0.8,0.9,0.10156938780956606,0.9991519847128408
109,554,0.006309314595240034,11.327785481389355,11.404986013502072,0.07720053211271605,641,641,True,1.1808013916015625,True,True,1.0,1.0,0.11044445100339097,0.9990619310494507
110,12,0.00017794812893774176,0.01749703407305958,0.017109856894599318,-0.0003871771784602629,12,12,True,6.131288528442383,True,True,0.8,1.0,0.13613157993998182,0.997923575901456
111,31,0.00017208727096754874,0.012654801039282404,0.011649522308619709,-0.0010052787306626954,31,31,True,6.183597564697266,True,True,1.0,0.9,0.12430545748663092,0.9982391427212541
112,4097,0.0023449787109689362,6.349106954191434,6.603553284219998,0.2544463300285642,641,641,True,1.0839767456054688,True,True,1.0,1.0,0.1307245674891386,0.9987214415579901
113,2502,0.005413342827179382,5.354012145220668,5.563409500084742,0.2093973548640733,641,641,True,1.033426284790039,True,True,0.8,1.0,0.11194394727798869,0.9990770406370015
114,7875,0.00528687893340034,6.608942783896353,6.804274462058331,0.1953316781619776,279,279,True,0.8133068084716797,True,True,0.8,0.9,0.10412080919849107,0.9992089003819329
115,10462,0.00444441377717547,3.9138466269112726,4.032018692416095,0.1181720655048224,9140,9140,True,0.18414688110351562,True,True,1.0,0.9,0.11946228060783515,0.9990746263640607
116,8117,0.0033009646180664778,2.2847946902223093,2.448722587157775,0.1639278969354656,599,599,True,0.6710300445556641,True,True,1.0,1.0,0.0994663907027142,0.9992554907778667
117,310,9.27305110663397e-05,0.009757625143500093,0.009323991401235077,-0.00043363374226501605,310,310,True,5.556297302246094,True,True,0.8,0.9,0.10106310795227785,0.9990429963448912
118,599,0.009874436412558847,0.27020148258148424,0.35305809717989334,0.0828566145984091,599,599,True,1.615652084350586,True,True,0.8,1.0,0.102962362798161,0.9992264695076272
119,777,0.0015070880306519068,0.8442413615363087,0.8352728148104731,-0.00896854672583558,777,777,True,1.1200675964355469,True,True,1.0,1.0,0.10343844820604312,0.9991865274255929
120,321,0.010679050318341536,3.9815158894398266,3.9513667970914668,-0.03014909234835983,10583,10583,True,0.5740680694580078,True,True,1.0,1.0,0.11919431320130239,0.9990812419586158
121,4860,0.00939854023255914,2.5865567560037164,2.7136928125103417,0.1271360565066253,777,777,True,0.12158012390136719,True,True,0.8,1.0,0.12645134153228724,0.9988442935609401
122,10583,0.0024364869550099234,1.081088720053053,1.1319186816354083,0.05082996158235531,15463,15463,True,0.3581256866455078,True,True,1.0,0.9,0.10769164900332551,0.9992343549365825
123,641,0.0011423579813979407,0.32845195655770354,0.33037457344463306,0.001922616886929518,641,641,True,2.2094039916992188,True,True,0.8,1.0,0.1152253677024317,0.9987552791616389
124,695,0.0044834574584065165,1.2738387507565037,1.3144233445540827,0.04058459379757906,561,561,True,0.017217636108398438,True,True,1.0,0.9,0.10359333607968342,0.9992003484322795
125,14490,0.003041354219796149,9.062473344694869,8.943523971235798,-0.11894937345907053,283,283,True,0.5916681289672852,True,True,1.0,1.0,0.11350167059016628,0.9988851909589932
126,379,0.01923902101885695,0.7483342755091797,0.9331319032061494,0.1847976276969696,379,379,True,1.6090965270996094,True,True,0.8,0.8,0.12292359993142893,0.9987370529413823
127,408,0.0021902407622559506,0.11574998266807768,0.10641477807870459,-0.009335204589373092,408,408,True,3.5263290405273438,True,True,1.0,1.0,0.1728543600814326,0.9978539668506475
128,66,0.0008951276865464366,2.428900315724718,2.51158944727365,0.08268913154893198,34359,34359,True,2.3169631958007812,True,True,1.0,1.0,0.13614894474649153,0.9982128882866507
129,2303,0.0011173029180247243,0.11489303430325393,0.11128172620942323,-0.0036113080938307007,2303,2303,True,3.1665172576904297,True,True,1.0,0.9,0.12285758379511659,0.9987822445535234
130,513,0.0034158728894011854,0.55879562857805,0.5845707467396224,0.025775118161572408,513,513,True,2.29193115234375,True,True,1.0,0.9,0.12372818344053174,0.9988067607171998
131,3349,0.0038417549133692754,5.763251532766191,5.8248958362125265,0.06164430344633587,280,280,True,0.39180564880371094,True,True,0.8,0.9,0.10037260406224008,0.9993415454820341
132,1116,0.0030301997487212663,1.4353759170271339,1.4546861658114807,0.01931024878434684,321,321,True,0.4732818603515625,True,True,1.0,1.0,0.1052124905411963,0.9992526705140466
133,50504,0.007803056470792028,5.022983778759976,4.890962249946519,-0.13202152881345697,280,280,True,0.19762897491455078,True,True,1.0,0.9,0.11139061050526769,0.9992019928913866
134,2320,2.703900975085739e-06,0.00011776929331475117,0.00013598205771359062,1.8212764398839454e-05,2320,2320,True,10.7803955078125,True,True,0.8,0.9,0.13088292395780696,0.9986677798898164
135,321,0.004622912659370061,2.356532234944048,2.494734365081115,0.13820213013706706,1116,1116,True,1.2611465454101562,True,True,1.0,1.0,0.11789543465631105,0.9991138837917078
136,61901,0.0074134829826977165,4.151128318868288,4.332972059561385,0.18184374069309683,22889,22889,True,0.2418212890625,True,True,1.0,0.9,0.10655488942131403,0.9992662579959509
137,4082,0.003691535277160025,10.23111437218316,10.411630894816028,0.18051652263286755,383,383,True,1.7721309661865234,True,True,0.8,1.0,0.10314427545870518,0.9991946443793966
138,279,0.005749441231312668,0.34674468086463506,0.2943400400089402,-0.05240464085569485,279,279,True,3.3837833404541016,True,True,1.0,0.9,0.1193358722168685,0.9990619241857511
139,10583,0.006197701734404797,1.0336258285409698,1.069948963449093,0.03632313490812322,10583,10583,True,0.5681304931640625,True,True,1.0,0.9,0.12775624665867785,0.99893165529357
140,641,0.0036718322826866413,0.727539285395352,0.6769411951478794,-0.05059809024747253,641,641,True,1.5608882904052734,True,True,1.0,0.9,0.1156154575715875,0.9988021749829055
141,561,0.002633334244642902,1.1637631485185516,1.1421616264043521,-0.021601522114199412,561,561,True,0.6969432830810547,True,True,1.0,1.0,0.1083942743938038,0.9992231152055391
142,3996,0.0030968632211621117,1.232786280781749,1.2800632679964998,0.04727698721475093,3996,3996,True,0.11485671997070312,True,True,1.0,1.0,0.10665210952602498,0.9992631424043327
143,379,6.815134027248276e-05,0.001094978017885495,0.0014896609839887276,0.0003946829661032325,379,379,True,8.816520690917969,True,True,1.0,0.9,0.13982470860933854,0.9983526263972325
144,408,0.0003386057142570834,0.006310377195198669,0.006038428632731296,-0.0002719485624673723,408,408,True,6.128482818603516,True,True,1.0,1.0,0.167616046505409,0.9980307098658353
145,34359,0.0016528203724104772,1.3139667298846405,1.3991187715447033,0.08515204166006285,66,66,True,0.9912433624267578,True,True,1.0,0.9,0.11878981219514631,0.9985643562446471
146,16661,0.0021087385317590415,1.7072236964531555,1.7818507695091625,0.07462707305600702,369,369,True,0.7902965545654297,True,True,1.0,1.0,0.1156308398137939,0.9991275866593439
147,314,3.020130040566973e-05,0.007130027212351564,0.006848627258364104,-0.0002813999539874601,314,314,True,5.972755432128906,True,True,1.0,1.0,0.08832607311304581,0.9991906267604933
148,264,0.002630213817099706,1.1034725792548592,1.1176712263144886,0.014198647059629366,264,264,True,1.616058349609375,True,True,1.0,1.0,0.09861774656667684,0.9993676530657913
149,1822,0.0053457154218162755,3.79005446133446,3.834788618494784,0.04473415716032392,8358,8358,True,0.4746513366699219,True,True,0.8,1.0,0.10737733464492823,0.9992773890996803
150,7772,0.006606017526806981,2.4887413065620727,2.291710223784566,-0.19703108277750658,18526,18526,True,0.3117408752441406,True,True,1.0,1.0,0.1047305050357988,0.99933733370422
151,1892,0.003249395860486507,6.445996161120327,6.340466443492872,-0.105529717627455,440,440,True,0.3862953186035156,True,True,1.0,1.0,0.10609536917593276,0.999218359845974
152,279,0.0036695254024245705,1.8180026834788308,1.758717078167276,-0.05928560531155469,264,264,True,0.7348556518554688,True,True,1.0,0.9,0.10381591166755946,0.9992419525310985
153,10164,0.006516867844099622,4.375476010222833,4.410835598446244,0.03535958822341101,18526,1822,False,0.10679435729980469,True,True,1.0,1.0,0.11912182605201303,0.9991035324131782
154,1299,0.0010734101129908562,0.5611471716899139,0.5974911743910667,0.03634400270115279,1299,1299,True,0.3645057678222656,True,True,1.0,1.0,0.14529480048257828,0.9984400713836564
155,273,0.0008191227105644544,0.018597182535394552,0.023306073840629438,0.004708891305234886,273,273,True,4.86286735534668,True,True,1.0,0.9,0.1359512291714326,0.998635746035285
156,321,0.0028611045657320113,2.7822873782167505,2.921347655068722,0.1390602768519713,1892,1892,True,1.9191761016845703,True,True,1.0,1.0,0.1106735405995429,0.9988513659550152
157,279,0.007814358058263523,1.0482406978405088,0.9973831952832626,-0.05085750255724619,279,279,True,0.6391773223876953,True,True,0.8,0.9,0.115556147101118,0.9991600306840458
158,203811,0.006807836106156715,3.4677388305936248,3.5747768902158086,0.10703805962218382,3996,3996,True,0.19054698944091797,True,True,0.8,1.0,0.11320804700520708,0.9992007912383903
